GeoFIPS,GeoName,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
34940,"Naples-Marco Island, FL (MA)",-0.04781463379114803,-0.04707949535458966,-0.04648397249299152,-0.045738206158545514,-0.044738673859331834,-0.043630650622407785,-0.04261949753528893,-0.0419869243732196,-0.04123172405128406,-0.040394231951565884,-0.03972942766774901,-0.03908255752085843,-0.03839805722824641,-0.03842975767097456,-0.03880514154734882,-0.03902916666766265,-0.03921691129967342,-0.0391721041959151,-0.03903887549467344,-0.038990914498932217,-0.03871853250956592,-0.0383513852061077,-0.037954267008663,-0.03753033255647653,-0.03731180373541898,-0.0372727042887222,-0.03702901550856874,-0.03681636996454962,-0.03618129242955992
34980,"Nashville-Davidson--Murfreesboro--Franklin, TN (MA)",0.07428946123048363,0.07671650927115614,0.07896001544053188,0.08101306376864725,0.08275672944522805,0.08379358062212727,0.08449925057424479,0.08542419970223825,0.08619511731360263,0.0868414876214414,0.08809975478100807,0.09006876400875474,0.09260078932267368,0.09609752423523998,0.09908856280022094,0.10128152897970177,0.10261509601221697,0.10337078203684125,0.10442876347996966,0.10603841875659614,0.10796380929172944,0.11004173789204619,0.11242967338806009,0.11495925891739445,0.11734467634034451,0.11970217261613869,0.12184480203426906,0.1246103687668152,0.1267600849329682
35100,"New Bern, NC (MA)",-0.05713632949684644,-0.05745540691522122,-0.057593391565203045,-0.05768347980762334,-0.05774702537737819,-0.057810684824388,-0.05780721629416907,-0.057901447556950925,-0.05801052598202672,-0.05839312082504011,-0.05870776234688557,-0.05908127597334967,-0.05944986884837389,-0.059736045240629476,-0.060099945554078715,-0.06022023740897997,-0.0601287822119575,-0.06007064125439443,-0.06004948696512247,-0.0601126207090672,-0.06033772986001962,-0.0605187562235352,-0.06082717045522579,-0.061084683357403025,-0.06133279418511117,-0.06158679195892347,-0.06190639837801237,-0.06229646815434009,-0.06285781126961287
35300,"New Haven-Milford, CT (MA)",0.029938375760041547,0.028807470009824865,0.027687908912373382,0.02676960136660922,0.025848768165545488,0.025071392870488873,0.024216965704516813,0.02357897666073283,0.02309114360090314,0.02275636430594785,0.022705015342493473,0.02215170169560654,0.021630609140142587,0.021131475962682167,0.02063553130361795,0.020033863389641082,0.01949843150523356,0.019020705691053408,0.01831611163346558,0.01762641579959401,0.016738264245957923,0.01602114745829697,0.015033293656298241,0.014118041601076436,0.013522840821038828,0.012984911216889161,0.01230587708209585,0.01180723621102353,0.012361845064822852
35380,"New Orleans-Metairie, LA (MA)",0.09243420296253047,0.09173354962539682,0.09088218330922704,0.08923954576508142,0.08760462994757723,0.08586214759274191,0.08422551646589738,0.08249555426052613,0.08146462929262821,0.08123375132308785,0.08123963403714063,0.08152412113291274,0.08145475421701032,0.042166913428295816,0.047377301864396815,0.05054490992189953,0.05283890418449477,0.05462895763833431,0.055348307727932866,0.05542946824760775,0.055550746197173595,0.05529501577212659,0.055266587293477,0.05491054945813034,0.05424307054819222,0.053533412678879344,0.05309514248127911,0.052495795376706456,0.05199487212128884
35620,"New York-Newark-Jersey City, NY-NJ-PA (MA)",0.9686901951131177,0.9685281111641271,0.9683635275200082,0.9680638145902345,0.9676833756018861,0.9673025012802903,0.9669665429415599,0.9666095935196422,0.9661350053082829,0.9656295045176655,0.9650888840923844,0.9643757656423233,0.9635610620781412,0.9627074683620345,0.962203619723188,0.9618052598879279,0.9614975445932272,0.9613416268488624,0.9615067758583762,0.9614560601907254,0.9613506332117892,0.9611013650254032,0.9607976911932672,0.9604610101237394,0.9601514501721282,0.9599271862312615,0.9596729562123025,0.9589122155843028,0.9577023404714122
35660,"Niles, MI (MA)",-0.05016664178100627,-0.05060668820367942,-0.05093172792408607,-0.051310343900846433,-0.05169628603946863,-0.05200697185288072,-0.052252412533006054,-0.05248160855656914,-0.052933447025219404,-0.053335507242037394,-0.05372586514851696,-0.05426951326724461,-0.05493364542299206,-0.055580081420300576,-0.056087467642830124,-0.056415617973677556,-0.05668521536764681,-0.056923607034766954,-0.056972712578961415,-0.05710090284323299,-0.05725352359181679,-0.05741576169032314,-0.05768385533540987,-0.057974012056345,-0.05821639947283852,-0.05848789911872243,-0.058768967771609004,-0.05909651954827644,-0.05969194072684392
35840,"North Port-Sarasota-Bradenton, FL (MA)",-0.005759092799769938,-0.005207482811166231,-0.004862411226664198,-0.004566380378559054,-0.004201810994350352,-0.0036806143847837314,-0.003499471786893249,-0.003084764109698268,-0.002375605957689819,-0.0014621363381728258,-0.0005276247038059623,0.0008712768173351204,0.0024513057468817934,0.002838535937375486,0.0027868743154819686,0.0024549069571127013,0.0019239899043161923,0.0017493727167299244,0.0015874531103661216,0.001831504490745317,0.0022039961236226535,0.00292955499618075,0.004103553551302763,0.00534546284685633,0.006210507209709837,0.007044286083506934,0.008097176229346692,0.009261675709395956,0.011645088213111832
35980,"Norwich-New London, CT (MA)",-0.03883347866243714,-0.039171872200595814,-0.039412209685233957,-0.03977759697811545,-0.04024912233254452,-0.04089822764533102,-0.041172196553063145,-0.041317885450510294,-0.041554721842236964,-0.041610535927189884,-0.04182844849395906,-0.042140594227858874,-0.042595644209843186,-0.04305573413905317,-0.04362402675092525,-0.04383620425161472,-0.04407364498858035,-0.044340229072858395,-0.04461651780865172,-0.044708636286006964,-0.04502069683792953,-0.04541545833129268,-0.045853338293274426,-0.046262994404313806,-0.04661878208419634,-0.046955961937762636,-0.04733212832798561,-0.04776846939346402,-0.04814523167497875
36100,"Ocala, FL (MA)",-0.04366748386760477,-0.0431082105405286,-0.042720451553743044,-0.04243772069712093,-0.042081123995860725,-0.041666730129938157,-0.04147434119697413,-0.04127510147867741,-0.04119617559516464,-0.04081959148675096,-0.04031535683802667,-0.03962417468883228,-0.038830677792908275,-0.03802148500385549,-0.03757204561965355,-0.037563867010278695,-0.037874489867146144,-0.03818730504569812,-0.03832567962445843,-0.03842658469489235,-0.03855530503529614,-0.03854712308642805,-0.03842873925346457,-0.0382052063927284,-0.03791768516271732,-0.03764080116735269,-0.03726923472436161,-0.03679977652254707,-0.03639836173251376
36140,"Ocean City, NJ (MA)",-0.05804639825551916,-0.058298059796517254,-0.05853284864551345,-0.058763186240881504,-0.05894710619789156,-0.059066804263659956,-0.059192099676061094,-0.059371897829264775,-0.059639127491269206,-0.05996472681470166,-0.06028055052625325,-0.060866047483879804,-0.061502740970899694,-0.06207923668269111,-0.0626475642362968,-0.06293896923860409,-0.06315036079494718,-0.06329294339722336,-0.0633383844791443,-0.06337476897196137,-0.06346802944899721,-0.06359249980703197,-0.06374887499078075,-0.06394877263892218,-0.06416522839158578,-0.0644174956178698,-0.06463522865107751,-0.06499369667632293,-0.06547430402902499
36220,"Odessa, TX (MA)",-0.05526487609981101,-0.055641137261975726,-0.05603144968315599,-0.05628111408904268,-0.05652765122340708,-0.056525635890022685,-0.05683884692484387,-0.057267250842349404,-0.05751003563685464,-0.057657842360535394,-0.057929086948763975,-0.05823059935657526,-0.058608197930414385,-0.058900971008258196,-0.0590464749786358,-0.05906743930715952,-0.05886121186067239,-0.05904018829896762,-0.058842760920742476,-0.05845032284953389,-0.05803865497814231,-0.057707387800848164,-0.057370847419586535,-0.057838162929353176,-0.058186421762013385,-0.05795287687119011,-0.057785378850344626,-0.05796910935010546,-0.05895019048597838
36260,"Ogden-Clearfield, UT (MA)",-0.018275987147285844,-0.01764509082521304,-0.01716128786251514,-0.01665201826615892,-0.016190501857690998,-0.01577953341533067,-0.015459891317098684,-0.015136792461627135,-0.014949003585015719,-0.014589887924497003,-0.014198703700091353,-0.013821208965505316,-0.013384485279777758,-0.012609627733942141,-0.011546542587842268,-0.01055535351858361,-0.009920020302621846,-0.009342585359992772,-0.009254319086024698,-0.009113025651054096,-0.008691866271166138,-0.008262003731099976,-0.00784489955025891,-0.007174116028915156,-0.006517938511752419,-0.006006753846459878,-0.005398798058767529,-0.004827049597110777,-0.004036813278666118
36420,"Oklahoma City, OK (MA)",0.055425584740194545,0.055805064298591445,0.05566391983129937,0.055756819287555937,0.055808982806450746,0.055379340928545906,0.05530899544310497,0.05492065334650231,0.05477952676197462,0.05512098528500653,0.05547170738033458,0.05571706991295122,0.0565271709592472,0.05791802626468856,0.05873787754121129,0.059360939697722825,0.06040034870679545,0.06133026506320416,0.06208056441010834,0.06295931092457652,0.06404948558555468,0.06444713139095026,0.06535095482670461,0.06581881558434399,0.06569796033229403,0.06619973971676263,0.06711172853658098,0.06841718901633764,0.07013295197125569
36500,"Olympia-Lacey-Tumwater, WA (MA)",-0.04759624637332338,-0.04758636080595113,-0.047410437332443656,-0.047296907240097164,-0.04728500297436966,-0.04730977608142806,-0.04728490699323662,-0.04723052573984732,-0.047115474096710686,-0.04706216266834273,-0.047101496203213467,-0.04722439611260376,-0.0473305019501945,-0.047272801332930214,-0.04724468427966855,-0.04692667198946576,-0.04663831776502958,-0.04659947443159118,-0.046409360314825454,-0.04638898780766931,-0.04624157918912175,-0.046169478933619446,-0.04611932576953193,-0.04584997693056658,-0.045493794112870356,-0.04523273294689134,-0.04509964157515656,-0.04494103924759385,-0.04515110817031487
36540,"Omaha-Council Bluffs, NE-IA (MA)",0.017439581205614507,0.017258275045763494,0.01743369376032744,0.017845839602890656,0.017849908347186583,0.017603979741187104,0.01738647148387007,0.017191011438127513,0.016983212604917197,0.016941017349383802,0.0171131379753664,0.01754191354922119,0.017976651916698838,0.018334428327360097,0.018536009210357696,0.01877566165965261,0.019087286711072293,0.0194868441521725,0.01962939623128679,0.01977078882034844,0.020038164420722815,0.020285454500704736,0.02056481755156714,0.020922195289559964,0.02122438843292196,0.021654031822393893,0.022035439688492753,0.022398510407036554,0.022795017910973492
36740,"Orlando-Kissimmee-Sanford, FL (MA)",0.09757272210132761,0.10036316071985452,0.10272968709937214,0.10577509456116019,0.10962850388651102,0.11294443024133094,0.11524929575344589,0.11861527511002401,0.12264437253919591,0.12653319201770463,0.13075737446650448,0.13672877897477687,0.14397867373954654,0.14966220437828914,0.15226160495888252,0.15349702670988896,0.1540506360987679,0.1549886595454717,0.15685088364119326,0.16000636251928357,0.1627298820741021,0.16639125458564363,0.17104299737011064,0.17617484255722582,0.18105018717260468,0.18569007374540192,0.18814956706350427,0.19130396608750777,0.19427225313787466
36780,"Oshkosh-Neenah, WI (MA)",-0.05192639039976199,-0.05225912154048129,-0.052424962789907825,-0.052592775573663264,-0.05275194313110276,-0.052899330886333806,-0.05297416977079561,-0.053096663770808794,-0.05327264987648739,-0.05350098791978386,-0.05382365491371688,-0.05422630675393447,-0.05460739616874144,-0.05500660676231928,-0.055355338774033536,-0.05559425825424402,-0.05567210936653477,-0.055811316877187545,-0.05585473227504567,-0.05587006485276402,-0.055916996135082275,-0.05608278388534005,-0.05628329229202811,-0.056482085809325566,-0.056648767722798476,-0.05687582111507472,-0.05701968865652762,-0.05733910357247951,-0.057967047823977214
36980,"Owensboro, KY (MA)",-0.05704058575456605,-0.057321201774067077,-0.05758283392153296,-0.057836667751755444,-0.05805977049703959,-0.05822315533010747,-0.05833520355407251,-0.058484528338976216,-0.058735810988443715,-0.059008973297439815,-0.05927145510336418,-0.05969571771111637,-0.060150328342762016,-0.06059334235732039,-0.06097605074353496,-0.06118395944316746,-0.06129771925959204,-0.061418564644815654,-0.06137938496272033,-0.06135500968262575,-0.06136966544055289,-0.06145707409584855,-0.06148381555915139,-0.0616101483433068,-0.06177011157371837,-0.06194398863948514,-0.06209574519689165,-0.06234293178403161,-0.06290709248266191
37100,"Oxnard-Thousand Oaks-Ventura, CA (MA)",0.015192575314349366,0.015218076792235857,0.014827820661610813,0.014625365421911285,0.01484157443795664,0.014889748380231715,0.015266315106710726,0.015722434962536447,0.015905452072629167,0.01648076405009924,0.016662622754270995,0.01651247035111214,0.015739523558810475,0.015367335095586965,0.014729146427893802,0.014535009729489623,0.01463033937467273,0.014880364485350794,0.014552006163172093,0.014064774715750517,0.013740490911676284,0.013382472201221685,0.012938247732205532,0.012306156632008625,0.01178304511201178,0.01113839186331389,0.010368598039978805,0.009813155080058422,0.009361344458799659
37340,"Palm Bay-Melbourne-Titusville, FL (MA)",-0.016244651027089274,-0.016022642370862594,-0.01587370428121493,-0.016031112663439595,-0.016073379793367426,-0.01608337996961584,-0.016254700770792385,-0.01629548506775791,-0.015976070136958342,-0.015585612291960094,-0.015115728207239165,-0.014229004780120014,-0.013664599749409034,-0.013785159918257794,-0.013977779664168244,-0.014347529972029371,-0.014980618591943884,-0.015349509147362439,-0.015828857157435317,-0.016090962810425102,-0.016253921378801994,-0.016246772610536087,-0.015746222991588343,-0.015164153228217958,-0.01457984516625499,-0.014335838086336539,-0.014121848107536694,-0.013667925260441804,-0.012969350557450077
37460,"Panama City, FL (MA)",-0.053274139106007756,-0.05339002729115894,-0.0534720427920915,-0.05347992900181553,-0.05356886152273255,-0.05377177022327573,-0.0538610196109619,-0.054094553064713335,-0.05417516433445191,-0.054220625714409665,-0.05431549712413852,-0.05437396528693694,-0.054444766373985876,-0.054684273740085665,-0.05521152268992935,-0.055446230944825925,-0.05556019571129134,-0.05558193928143129,-0.055602467441139614,-0.05546363048330649,-0.05526086948664677,-0.05501990253149669,-0.05485719830779012,-0.05486353104739994,-0.05497398475802495,-0.05502499673507788,-0.05652506358890963,-0.05706912984527013,-0.057068764808194894
37620,"Parkersburg-Vienna, WV (MA)",-0.058631647471180215,-0.05895564362075467,-0.05925806004616341,-0.0595503831602594,-0.05979634806088474,-0.0599873081881972,-0.0601391243366457,-0.06035682527258013,-0.06060117455414571,-0.06089495099681974,-0.0612572152117139,-0.061731363136315776,-0.06223583190830728,-0.06278051630123116,-0.06323977232127309,-0.06348628836985215,-0.06365744703177945,-0.0637857496978188,-0.06378862422518572,-0.0638514795261057,-0.06389789384007216,-0.0639992115375777,-0.06412902312730506,-0.06436804494281112,-0.06462138688848817,-0.06491356406278848,-0.06519208864471537,-0.06556300925446812,-0.06616839354262427
37860,"Pensacola-Ferry Pass-Brent, FL (MA)",-0.024742737651435753,-0.024668951445018905,-0.024527578909853465,-0.02415427594053876,-0.023431063584576806,-0.022989506202266807,-0.02347106444189584,-0.023730297362480557,-0.023639982055308595,-0.023532414105613242,-0.023728181366660217,-0.023524126229215514,-0.02372337594966112,-0.02395166600320453,-0.02457993411777515,-0.024955688335039916,-0.025340109239930575,-0.025344261384096622,-0.02530402074685989,-0.025054247349795666,-0.024897515616221555,-0.024982243365227252,-0.024937038049278604,-0.02479998116679949,-0.024624202820739072,-0.024298785464234807,-0.023796423252558818,-0.023391148010266316,-0.023090992594049342
37900,"Peoria, IL (MA)",-0.02063846043395645,-0.02130329042835588,-0.021531172755450245,-0.022120006982095708,-0.022797967841355238,-0.023398794235513276,-0.02393699879041178,-0.024673059692294164,-0.025408783877312935,-0.025913810875815457,-0.026431350789230534,-0.02685850335665152,-0.02730900424147109,-0.027751202460563285,-0.02811772390583689,-0.028475012437803593,-0.028602083332571637,-0.029086059237178996,-0.0293424702736359,-0.029672616152998432,-0.0298737089297213,-0.03051074247831853,-0.031154312419177654,-0.031753519881654535,-0.03250070647719272,-0.0331940824476854,-0.0337539383901192,-0.03440891383048783,-0.035014776293583516
37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (MA)",0.5479681317022278,0.5460688172335624,0.5436524183889526,0.5401360247488014,0.5357399898003801,0.5318707819319866,0.5279738566611254,0.5246974400355449,0.5217492053531767,0.5203913355597505,0.5198473321575379,0.5198393406674418,0.5197188907887504,0.5197267223232787,0.519186775309961,0.5173009927000611,0.5158478257393022,0.5142789621147008,0.5123418941382829,0.5101405281665046,0.5077455349710946,0.5057594159284682,0.5033541357670932,0.5014256268469972,0.5003624915122913,0.5002955297979255,0.500158572581868,0.5006365822104419,0.5041934665464571
