GeoFIPS,GeoName,Year,Value
13980,"Blacksburg-Christiansburg, VA (MA)",2018,-0.050264251591361275
14010,"Bloomington, IL (MA)",2018,-0.041255430701707896
14020,"Bloomington, IN (MA)",2018,-0.049880600055998925
14100,"Bloomsburg-Berwick, PA (MA)",2018,-0.05400140379285534
14260,"Boise City, ID (MA)",2018,-0.01574183403997398
14460,"Boston-Cambridge-Newton, MA-NH (MA)",2018,0.46921045043152687
14500,"Boulder, CO (MA)",2018,-0.02528744224203061
14540,"Bowling Green, KY (MA)",2018,-0.05055880309482219
14740,"Bremerton-Silverdale-Port Orchard, WA (MA)",2018,-0.04410754780711834
14860,"Bridgeport-Stamford-Norwalk, CT (MA)",2018,0.05485300432080242
15180,"Brownsville-Harlingen, TX (MA)",2018,-0.04575762335393352
15260,"Brunswick, GA (MA)",2018,-0.05361624829954781
15380,"Buffalo-Cheektowaga, NY (MA)",2018,0.024801582291914093
15500,"Burlington, NC (MA)",2018,-0.05182302715218157
15540,"Burlington-South Burlington, VT (MA)",2018,-0.04200707180097396
15680,"California-Lexington Park, MD (MA)",2018,-0.05023069561692106
15940,"Canton-Massillon, OH (MA)",2018,-0.03704070203464249
15980,"Cape Coral-Fort Myers, FL (MA)",2018,-0.018555297808455107
16020,"Cape Girardeau, MO-IL (MA)",2018,-0.05396399295113963
16060,"Carbondale-Marion, IL (MA)",2018,-0.05230081896696204
16180,"Carson City, NV (MA)",2018,-0.0551528431379088
16220,"Casper, WY (MA)",2018,-0.05207987445512108
16300,"Cedar Rapids, IA (MA)",2018,-0.036063414470014266
16540,"Chambersburg-Waynesboro, PA (MA)",2018,-0.05147715648610551
16580,"Champaign-Urbana, IL (MA)",2018,-0.04509640673497273
16620,"Charleston, WV (MA)",2018,-0.042510483737336235
16700,"Charleston-North Charleston, SC (MA)",2018,-0.004908651635918693
16740,"Charlotte-Concord-Gastonia, NC-SC (MA)",2018,0.15531681951444765
16820,"Charlottesville, VA (MA)",2018,-0.04232603625477682
16860,"Chattanooga, TN-GA (MA)",2018,-0.021938960430568644
16940,"Cheyenne, WY (MA)",2018,-0.05232277442339828
16980,"Chicago-Naperville-Elgin, IL-IN-WI (MA)",2018,0.6702776358213858
17020,"Chico, CA (MA)",2018,-0.04786648474367594
17140,"Cincinnati, OH-KY-IN (MA)",2018,0.1228706283605796
17300,"Clarksville, TN-KY (MA)",2018,-0.04388989935315235
17420,"Cleveland, TN (MA)",2018,-0.05358745534067577
17460,"Cleveland-Elyria, OH (MA)",2018,0.1046306518134601
17660,"Coeur d'Alene, ID (MA)",2018,-0.05144839850461158
17780,"College Station-Bryan, TX (MA)",2018,-0.04318440961511072
17820,"Colorado Springs, CO (MA)",2018,-0.01392396607268731
17860,"Columbia, MO (MA)",2018,-0.04692792125376677
17900,"Columbia, SC (MA)",2018,-0.007108584362913728
17980,"Columbus, GA-AL (MA)",2018,-0.04113434354660017
18020,"Columbus, IN (MA)",2018,-0.05091707930792533
18140,"Columbus, OH (MA)",2018,0.1057429957166236
18580,"Corpus Christi, TX (MA)",2018,-0.032161100643305796
18700,"Corvallis, OR (MA)",2018,-0.05384001600761901
18880,"Crestview-Fort Walton Beach-Destin, FL (MA)",2018,-0.04067632055562043
19060,"Cumberland, MD-WV (MA)",2018,-0.054677695969807205
19100,"Dallas-Fort Worth-Arlington, TX (MA)",2018,0.5213602927803271
19140,"Dalton, GA (MA)",2018,-0.050919743396348416
19180,"Danville, IL (MA)",2018,-0.05548340959519005
19300,"Daphne-Fairhope-Foley, AL (MA)",2018,-0.04976938470267478
19340,"Davenport-Moline-Rock Island, IA-IL (MA)",2018,-0.032600622007352364
19430,"Dayton-Kettering, OH (MA)",2018,-0.005179002980812641
19460,"Decatur, AL (MA)",2018,-0.05170703254880593
19500,"Decatur, IL (MA)",2018,-0.05103370286958886
19660,"Deltona-Daytona Beach-Ormond Beach, FL (MA)",2018,-0.0328823547517032
19740,"Denver-Aurora-Lakewood, CO (MA)",2018,0.2036120169131339
19780,"Des Moines-West Des Moines, IA (MA)",2018,0.005841269351804623
19820,"Detroit-Warren-Dearborn, MI (MA)",2018,0.26357031501192996
20020,"Dothan, AL (MA)",2018,-0.05146576815469428
20100,"Dover, DE (MA)",2018,-0.04970109043378923
20220,"Dubuque, IA (MA)",2018,-0.05150365255656142
20260,"Duluth, MN-WI (MA)",2018,-0.04208868672003885
20500,"Durham-Chapel Hill, NC (MA)",2018,0.0018053379068860842
20700,"East Stroudsburg, PA (MA)",2018,-0.04988193852371514
20740,"Eau Claire, WI (MA)",2018,-0.04802752604068694
20940,"El Centro, CA (MA)",2018,-0.049465251697279444
21060,"Elizabethtown-Fort Knox, KY (MA)",2018,-0.052132887078772505
21140,"Elkhart-Goshen, IN (MA)",2018,-0.03864270199767772
21300,"Elmira, NY (MA)",2018,-0.05481676275894598
21340,"El Paso, TX (MA)",2018,-0.020082321596508357
21420,"Enid, OK (MA)",2018,-0.055992329867197044
21500,"Erie, PA (MA)",2018,-0.04494036475721874
21660,"Eugene-Springfield, OR (MA)",2018,-0.039026930280455896
21780,"Evansville, IN-KY (MA)",2018,-0.03642233229962155
21820,"Fairbanks, AK (MA)",2018,-0.05239804504357981
22020,"Fargo, ND-MN (MA)",2018,-0.04057735681011143
22140,"Farmington, NM (MA)",2018,-0.052518822066017656
22180,"Fayetteville, NC (MA)",2018,-0.03357256036965228
22220,"Fayetteville-Springdale-Rogers, AR (MA)",2018,-0.025509335828156954
22380,"Flagstaff, AZ (MA)",2018,-0.049590654827762815
22420,"Flint, MI (MA)",2018,-0.038984890599203514
22500,"Florence, SC (MA)",2018,-0.04739073383093173
22520,"Florence-Muscle Shoals, AL (MA)",2018,-0.05296574120453301
22540,"Fond du Lac, WI (MA)",2018,-0.052967093066645266
22660,"Fort Collins, CO (MA)",2018,-0.03502930698523721
22900,"Fort Smith, AR-OK (MA)",2018,-0.04760973667795132
23060,"Fort Wayne, IN (MA)",2018,-0.030227298805570624
23420,"Fresno, CA (MA)",2018,-0.004428102689385205
23460,"Gadsden, AL (MA)",2018,-0.05558400475570924
23540,"Gainesville, FL (MA)",2018,-0.04070854982561134
23580,"Gainesville, GA (MA)",2018,-0.04565877853234501
23900,"Gettysburg, PA (MA)",2018,-0.05456896589349591
24020,"Glens Falls, NY (MA)",2018,-0.051840300632377545
24140,"Goldsboro, NC (MA)",2018,-0.053399907594666396
24220,"Grand Forks, ND-MN (MA)",2018,-0.05269455198687323
24260,"Grand Island, NE (MA)",2018,-0.05435876891820168
24300,"Grand Junction, CO (MA)",2018,-0.05111741170653206
24340,"Grand Rapids-Kentwood, MI (MA)",2018,0.01707763205718904
24420,"Grants Pass, OR (MA)",2018,-0.056043940965452066
24500,"Great Falls, MT (MA)",2018,-0.05478708547397049
24540,"Greeley, CO (MA)",2018,-0.03362854302101348
24580,"Green Bay, WI (MA)",2018,-0.03355841239620794
24660,"Greensboro-High Point, NC (MA)",2018,-0.007413398967026752
24780,"Greenville, NC (MA)",2018,-0.04770787082531458
24860,"Greenville-Anderson, SC (MA)",2018,-0.0022331948422760206
25060,"Gulfport-Biloxi, MS (MA)",2018,-0.03815138391640727
25180,"Hagerstown-Martinsburg, MD-WV (MA)",2018,-0.04486056941608896
25220,"Hammond, LA (MA)",2018,-0.054371570732931085
25260,"Hanford-Corcoran, CA (MA)",2018,-0.051556482383274704
25420,"Harrisburg-Carlisle, PA (MA)",2018,-0.009955914934111965
25500,"Harrisonburg, VA (MA)",2018,-0.04964280994408665
25540,"Hartford-East Hartford-Middletown, CT (MA)",2018,0.06742138341006343
25620,"Hattiesburg, MS (MA)",2018,-0.051666653438450005
25860,"Hickory-Lenoir-Morganton, NC (MA)",2018,-0.04076116449598077
25940,"Hilton Head Island-Bluffton, SC (MA)",2018,-0.04780807941235066
25980,"Hinesville, GA (MA)",2018,-0.05470169082652432
26140,"Homosassa Springs, FL (MA)",2018,-0.054630067838702945
26300,"Hot Springs, AR (MA)",2018,-0.05527236962480886
26380,"Houma-Thibodaux, LA (MA)",2018,-0.04748062238271278
26420,"Houston-The Woodlands-Sugar Land, TX (MA)",2018,0.5074138981594538
26580,"Huntington-Ashland, WV-KY-OH (MA)",2018,-0.04018505367989289
26620,"Huntsville, AL (MA)",2018,-0.023545506871701205
26820,"Idaho Falls, ID (MA)",2018,-0.049326763243501937
26900,"Indianapolis-Carmel-Anderson, IN (MA)",2018,0.11718813676792106
26980,"Iowa City, IA (MA)",2018,-0.04579739337520239
27060,"Ithaca, NY (MA)",2018,-0.05174754091353562
27100,"Jackson, MI (MA)",2018,-0.05157777105191286
27140,"Jackson, MS (MA)",2018,-0.024756099810419818
27180,"Jackson, TN (MA)",2018,-0.04910299056213163
27260,"Jacksonville, FL (MA)",2018,0.04494834389045721
27340,"Jacksonville, NC (MA)",2018,-0.04894800924378273
27500,"Janesville-Beloit, WI (MA)",2018,-0.0503454749027058
27620,"Jefferson City, MO (MA)",2018,-0.04988089539865592
27740,"Johnson City, TN (MA)",2018,-0.05016218080415724
27780,"Johnstown, PA (MA)",2018,-0.05361689026380034
27860,"Jonesboro, AR (MA)",2018,-0.052941578521099264
27900,"Joplin, MO (MA)",2018,-0.04989839349293079
27980,"Kahului-Wailuku-Lahaina, HI (MA)",2018,-0.04672172357720383
28020,"Kalamazoo-Portage, MI (MA)",2018,-0.041235043528636495
28100,"Kankakee, IL (MA)",2018,-0.051561932095911533
28140,"Kansas City, MO-KS (MA)",2018,0.11178518308348373
28420,"Kennewick-Richland, WA (MA)",2018,-0.04038660929831517
28660,"Killeen-Temple, TX (MA)",2018,-0.03626733127481996
28700,"Kingsport-Bristol, TN-VA (MA)",2018,-0.04232553696576569
28740,"Kingston, NY (MA)",2018,-0.05031280267919691
28940,"Knoxville, TN (MA)",2018,-0.004061335048836212
29020,"Kokomo, IN (MA)",2018,-0.0540005897506326
29100,"La Crosse-Onalaska, WI-MN (MA)",2018,-0.0493426510277265
29180,"Lafayette, LA (MA)",2018,-0.03180448106986533
29200,"Lafayette-West Lafayette, IN (MA)",2018,-0.04478046041352468
29340,"Lake Charles, LA (MA)",2018,-0.03890695491994911
29420,"Lake Havasu City-Kingman, AZ (MA)",2018,-0.052686750911493774
29460,"Lakeland-Winter Haven, FL (MA)",2018,-0.026255421733157536
29540,"Lancaster, PA (MA)",2018,-0.022657846243028246
29620,"Lansing-East Lansing, MI (MA)",2018,-0.026741998023530944
29700,"Laredo, TX (MA)",2018,-0.04587198063260334
29740,"Las Cruces, NM (MA)",2018,-0.05016059856611699
29820,"Las Vegas-Henderson-Paradise, NV (MA)",2018,0.09474696473553457
29940,"Lawrence, KS (MA)",2018,-0.05308131843152297
30020,"Lawton, OK (MA)",2018,-0.053055740121199735
30140,"Lebanon, PA (MA)",2018,-0.05219955231958118
30300,"Lewiston, ID-WA (MA)",2018,-0.05623821243378602
30340,"Lewiston-Auburn, ME (MA)",2018,-0.05360892412499885
30460,"Lexington-Fayette, KY (MA)",2018,-0.02245880210809781
30620,"Lima, OH (MA)",2018,-0.049261271273670415
30700,"Lincoln, NE (MA)",2018,-0.03444984412942376
30780,"Little Rock-North Little Rock-Conway, AR (MA)",2018,-0.012877928138978145
30860,"Logan, UT-ID (MA)",2018,-0.051767108963594266
30980,"Longview, TX (MA)",2018,-0.04018033915419306
31020,"Longview, WA (MA)",2018,-0.05335244247326065
31080,"Los Angeles-Long Beach-Anaheim, CA (MA)",2018,0.8303637918471085
31140,"Louisville/Jefferson County, KY-IN (MA)",2018,0.03066137161008964
31180,"Lubbock, TX (MA)",2018,-0.04192129208436424
31340,"Lynchburg, VA (MA)",2018,-0.04632258739785722
31420,"Macon-Bibb County, GA (MA)",2018,-0.045656555651411024
31460,"Madera, CA (MA)",2018,-0.051944781468675094
31540,"Madison, WI (MA)",2018,0.0024678759817184925
31700,"Manchester-Nashua, NH (MA)",2018,-0.026248986760636583
31740,"Manhattan, KS (MA)",2018,-0.05059127971873423
31860,"Mankato, MN (MA)",2018,-0.052423895270001575
31900,"Mansfield, OH (MA)",2018,-0.05374992917433119
32580,"McAllen-Edinburg-Mission, TX (MA)",2018,-0.0328835428226284
32780,"Medford, OR (MA)",2018,-0.04791223659401911
32820,"Memphis, TN-MS-AR (MA)",2018,0.03612256314321338
32900,"Merced, CA (MA)",2018,-0.04801762711474711
33100,"Miami-Fort Lauderdale-Pompano Beach, FL (MA)",2018,0.37462858959182066
33140,"Michigan City-La Porte, IN (MA)",2018,-0.05420217104261771
33220,"Midland, MI (MA)",2018,-0.05258196409309002
33260,"Midland, TX (MA)",2018,-0.024856502115413015
33340,"Milwaukee-Waukesha, WI (MA)",2018,0.06736378850524294
33460,"Minneapolis-St. Paul-Bloomington, MN-WI (MA)",2018,0.2684717862356101
33540,"Missoula, MT (MA)",2018,-0.05248437050333565
33660,"Mobile, AL (MA)",2018,-0.033225767552928165
33700,"Modesto, CA (MA)",2018,-0.030837697106138817
33740,"Monroe, LA (MA)",2018,-0.04887839345111877
33780,"Monroe, MI (MA)",2018,-0.05212989789382816
33860,"Montgomery, AL (MA)",2018,-0.036662943544010784
34060,"Morgantown, WV (MA)",2018,-0.049575924961352436
34100,"Morristown, TN (MA)",2018,-0.053144523282097844
34580,"Mount Vernon-Anacortes, WA (MA)",2018,-0.05118095751120921
34620,"Muncie, IN (MA)",2018,-0.05437136848675739
34740,"Muskegon, MI (MA)",2018,-0.05187288481274077
34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC (MA)",2018,-0.0365139394624473
34900,"Napa, CA (MA)",2018,-0.04563621149217756
34940,"Naples-Marco Island, FL (MA)",2018,-0.034872998189572124
34980,"Nashville-Davidson--Murfreesboro--Franklin, TN (MA)",2018,0.10950139384059043
35100,"New Bern, NC (MA)",2018,-0.05288078206082525
35300,"New Haven-Milford, CT (MA)",2018,0.004305386959218227
35380,"New Orleans-Metairie, LA (MA)",2018,0.038833085803092304
35620,"New York-Newark-Jersey City, NY-NJ-PA (MA)",2018,0.9740471900622436
35660,"Niles, MI (MA)",2018,-0.050097080109625214
35840,"North Port-Sarasota-Bradenton, FL (MA)",2018,-0.013981076844533313
35980,"Norwich-New London, CT (MA)",2018,-0.03532029738329856
36100,"Ocala, FL (MA)",2018,-0.04673492753890729
36140,"Ocean City, NJ (MA)",2018,-0.05271201360724409
36220,"Odessa, TX (MA)",2018,-0.04382097135938934
36260,"Ogden-Clearfield, UT (MA)",2018,-0.02331770384757026
36420,"Oklahoma City, OK (MA)",2018,0.0374686108291995
36500,"Olympia-Lacey-Tumwater, WA (MA)",2018,-0.04225657702711694
36540,"Omaha-Council Bluffs, NE-IA (MA)",2018,0.023194543419926328
36740,"Orlando-Kissimmee-Sanford, FL (MA)",2018,0.11776481590534926
36780,"Oshkosh-Neenah, WI (MA)",2018,-0.04630381600078326
36980,"Owensboro, KY (MA)",2018,-0.052302473732151356
37100,"Oxnard-Thousand Oaks-Ventura, CA (MA)",2018,0.004359965324088
37340,"Palm Bay-Melbourne-Titusville, FL (MA)",2018,-0.02777284493337495
37460,"Panama City, FL (MA)",2018,-0.04874685906840359
37620,"Parkersburg-Vienna, WV (MA)",2018,-0.054894429963471714
37860,"Pensacola-Ferry Pass-Brent, FL (MA)",2018,-0.0338211532400704
37900,"Peoria, IL (MA)",2018,-0.03142871033530936
37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (MA)",2018,0.4503009562141682
38060,"Phoenix-Mesa-Chandler, AZ (MA)",2018,0.25871278305227596
38220,"Pine Bluff, AR (MA)",2018,-0.055199797783186955
38300,"Pittsburgh, PA (MA)",2018,0.13403732239539567
38340,"Pittsfield, MA (MA)",2018,-0.050575231808588916
38540,"Pocatello, ID (MA)",2018,-0.05546875669627915
38860,"Portland-South Portland, ME (MA)",2018,-0.018702312523980025
38900,"Portland-Vancouver-Hillsboro, OR-WA (MA)",2018,0.1444221364122784
38940,"Port St. Lucie, FL (MA)",2018,-0.03775247145450111
39100,"Poughkeepsie-Newburgh-Middletown, NY (MA)",2018,-0.01848616621815502
39150,"Prescott Valley-Prescott, AZ (MA)",2018,-0.05028851145591695
39300,"Providence-Warwick, RI-MA (MA)",2018,0.04711451137518585
39340,"Provo-Orem, UT (MA)",2018,-0.024824657342172762
39380,"Pueblo, CO (MA)",2018,-0.05175835467551548
39460,"Punta Gorda, FL (MA)",2018,-0.05277936455154453
39540,"Racine, WI (MA)",2018,-0.04907998345277642
39580,"Raleigh-Cary, NC (MA)",2018,0.05312017625598742
39660,"Rapid City, SD (MA)",2018,-0.051490531444133625
39740,"Reading, PA (MA)",2018,-0.033903421767849884
39820,"Redding, CA (MA)",2018,-0.04960530046621148
39900,"Reno, NV (MA)",2018,-0.023326663245828883
40060,"Richmond, VA (MA)",2018,0.04939162122477647
40140,"Riverside-San Bernardino-Ontario, CA (MA)",2018,0.1622378311039938
40220,"Roanoke, VA (MA)",2018,-0.039176067003662496
40340,"Rochester, MN (MA)",2018,-0.04248161342823753
40380,"Rochester, NY (MA)",2018,0.017710987116719146
40420,"Rockford, IL (MA)",2018,-0.03908773900455731
40580,"Rocky Mount, NC (MA)",2018,-0.051138671178832196
40660,"Rome, GA (MA)",2018,-0.05430568849195183
40900,"Sacramento-Roseville-Folsom, CA (MA)",2018,0.11246064999903504
40980,"Saginaw, MI (MA)",2018,-0.048888600747031496
41060,"St. Cloud, MN (MA)",2018,-0.04610261766293533
41100,"St. George, UT (MA)",2018,-0.05120135858095609
41140,"St. Joseph, MO-KS (MA)",2018,-0.05202996384017877
41180,"St. Louis, MO-IL (MA)",2018,0.14916088651004888
41420,"Salem, OR (MA)",2018,-0.03684077269278363
41500,"Salinas, CA (MA)",2018,-0.025851910396510025
41540,"Salisbury, MD-DE (MA)",2018,-0.03232557981167483
41620,"Salt Lake City, UT (MA)",2018,0.0627444482377486
41660,"San Angelo, TX (MA)",2018,-0.051139286921221716
41700,"San Antonio-New Braunfels, TX (MA)",2018,0.09700676641907058
41740,"San Diego-Chula Vista-Carlsbad, CA (MA)",2018,0.22683190027370848
41860,"San Francisco-Oakland-Berkeley, CA (MA)",2018,0.5694184702801286
41940,"San Jose-Sunnyvale-Santa Clara, CA (MA)",2018,0.3132960595189338
42020,"San Luis Obispo-Paso Robles, CA (MA)",2018,-0.03789633879170151
42100,"Santa Cruz-Watsonville, CA (MA)",2018,-0.041465054728655804
42140,"Santa Fe, NM (MA)",2018,-0.05061175867403589
42200,"Santa Maria-Santa Barbara, CA (MA)",2018,-0.023667441206062345
42220,"Santa Rosa-Petaluma, CA (MA)",2018,-0.021516530024894176
42340,"Savannah, GA (MA)",2018,-0.03252648306827721
42540,"Scranton--Wilkes-Barre, PA (MA)",2018,-0.025841269992916804
42660,"Seattle-Tacoma-Bellevue, WA (MA)",2018,0.4127923653868557
42680,"Sebastian-Vero Beach, FL (MA)",2018,-0.05113924168300654
42700,"Sebring-Avon Park, FL (MA)",2018,-0.0564767914413038
43100,"Sheboygan, WI (MA)",2018,-0.05056455999671794
43300,"Sherman-Denison, TX (MA)",2018,-0.05327311647452926
43340,"Shreveport-Bossier City, LA (MA)",2018,-0.03350972876699432
43420,"Sierra Vista-Douglas, AZ (MA)",2018,-0.05375166157337086
43580,"Sioux City, IA-NE-SD (MA)",2018,-0.048883158365430224
43620,"Sioux Falls, SD (MA)",2018,-0.031996447301745445
43780,"South Bend-Mishawaka, IN-MI (MA)",2018,-0.040236720890000965
43900,"Spartanburg, SC (MA)",2018,-0.04020477718316118
44060,"Spokane-Spokane Valley, WA (MA)",2018,-0.02585945348347496
44100,"Springfield, IL (MA)",2018,-0.0449110240484778
44140,"Springfield, MA (MA)",2018,-0.018131486365935645
44180,"Springfield, MO (MA)",2018,-0.03428433495228056
44220,"Springfield, OH (MA)",2018,-0.05371289796826029
44300,"State College, PA (MA)",2018,-0.04845199188280447
44420,"Staunton, VA (MA)",2018,-0.053066387812748306
44700,"Stockton, CA (MA)",2018,-0.02140808771444147
44940,"Sumter, SC (MA)",2018,-0.05343912226401226
45060,"Syracuse, NY (MA)",2018,-0.009370488497888907
45220,"Tallahassee, FL (MA)",2018,-0.03793363141725847
45300,"Tampa-St. Petersburg-Clearwater, FL (MA)",2018,0.13863686977494738
45460,"Terre Haute, IN (MA)",2018,-0.05010340910068389
45500,"Texarkana, TX-AR (MA)",2018,-0.052705845882158875
45540,"The Villages, FL (MA)",2018,-0.05525518164285925
45780,"Toledo, OH (MA)",2018,-0.014251343403986483
45820,"Topeka, KS (MA)",2018,-0.04462311887814585
45940,"Trenton-Princeton, NJ (MA)",2018,-0.017296958368469117
46060,"Tucson, AZ (MA)",2018,-0.004286905768772775
46140,"Tulsa, OK (MA)",2018,0.007377904028702531
46220,"Tuscaloosa, AL (MA)",2018,-0.04541532135364079
46300,"Twin Falls, ID (MA)",2018,-0.05338617601423934
46340,"Tyler, TX (MA)",2018,-0.04566008359458307
46520,"Urban Honolulu, HI (MA)",2018,0.023601209251246535
46540,"Utica-Rome, NY (MA)",2018,-0.04369792252382765
46660,"Valdosta, GA (MA)",2018,-0.052584958161859485
46700,"Vallejo, CA (MA)",2018,-0.02701476076552911
47020,"Victoria, TX (MA)",2018,-0.05340410118766448
47220,"Vineland-Bridgeton, NJ (MA)",2018,-0.05142716609761866
47260,"Virginia Beach-Norfolk-Newport News, VA-NC (MA)",2018,0.058591629980288884
47300,"Visalia, CA (MA)",2018,-0.037285928555141234
47380,"Waco, TX (MA)",2018,-0.0428504855073385
47460,"Walla Walla, WA (MA)",2018,-0.05518118024905816
47580,"Warner Robins, GA (MA)",2018,-0.049768525057425794
47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MA)",2018,0.5537581904953757
47940,"Waterloo-Cedar Falls, IA (MA)",2018,-0.04747292784414492
48060,"Watertown-Fort Drum, NY (MA)",2018,-0.05150681282949865
48140,"Wausau-Weston, WI (MA)",2018,-0.04706903776320426
48260,"Weirton-Steubenville, WV-OH (MA)",2018,-0.05284985222944394
48300,"Wenatchee, WA (MA)",2018,-0.05143162444200988
48540,"Wheeling, WV-OH (MA)",2018,-0.04739075897258005
48620,"Wichita, KS (MA)",2018,-0.014443890132967874
48660,"Wichita Falls, TX (MA)",2018,-0.05191468920445719
48700,"Williamsport, PA (MA)",2018,-0.052229685152320626
48900,"Wilmington, NC (MA)",2018,-0.0413105950074133
49020,"Winchester, VA-WV (MA)",2018,-0.0507190588566393
49180,"Winston-Salem, NC (MA)",2018,-0.016518239204651786
49340,"Worcester, MA-CT (MA)",2018,0.0010150130775723465
49420,"Yakima, WA (MA)",2018,-0.04626665153028475
49620,"York-Hanover, PA (MA)",2018,-0.032694001546392015
49660,"Youngstown-Warren-Boardman, OH-PA (MA)",2018,-0.03372734274896583
49700,"Yuba City, CA (MA)",2018,-0.051125686545063664
49740,"Yuma, AZ (MA)",2018,-0.05006690926633106
10180,"Abilene, TX (MA)",2019,-0.05044893267812167
10420,"Akron, OH (MA)",2019,-0.013563195361216751
10500,"Albany, GA (MA)",2019,-0.05239404442512585
10540,"Albany-Lebanon, OR (MA)",2019,-0.05352022723668559
10580,"Albany-Schenectady-Troy, NY (MA)",2019,0.019348157128970866
10740,"Albuquerque, NM (MA)",2019,-0.005645391780528808
10780,"Alexandria, LA (MA)",2019,-0.0520181868789521
10900,"Allentown-Bethlehem-Easton, PA-NJ (MA)",2019,-0.0024036119951491575
11020,"Altoona, PA (MA)",2019,-0.052098573003372395
11100,"Amarillo, TX (MA)",2019,-0.04272952048410217
11180,"Ames, IA (MA)",2019,-0.0513957575966415
11260,"Anchorage, AK (MA)",2019,-0.027717465932660224
11460,"Ann Arbor, MI (MA)",2019,-0.028293040596220065
11500,"Anniston-Oxford, AL (MA)",2019,-0.05396872068549552
11540,"Appleton, WI (MA)",2019,-0.04167112318571109
11700,"Asheville, NC (MA)",2019,-0.03328335847150621
12020,"Athens-Clarke County, GA (MA)",2019,-0.04696983368600682
12060,"Atlanta-Sandy Springs-Alpharetta, GA (MA)",2019,0.4372517324380134
12100,"Atlantic City-Hammonton, NJ (MA)",2019,-0.042642447537017736
12220,"Auburn-Opelika, AL (MA)",2019,-0.05177847459578988
12260,"Augusta-Richmond County, GA-SC (MA)",2019,-0.02523134687248596
12420,"Austin-Round Rock-Georgetown, TX (MA)",2019,0.13459771567647327
12540,"Bakersfield, CA (MA)",2019,-0.003801256711607137
12580,"Baltimore-Columbia-Towson, MD (MA)",2019,0.18606611968948306
12620,"Bangor, ME (MA)",2019,-0.05126309820950037
12700,"Barnstable Town, MA (MA)",2019,-0.042954932753056396
12940,"Baton Rouge, LA (MA)",2019,0.007498193339498416
12980,"Battle Creek, MI (MA)",2019,-0.05169295084072234
13020,"Bay City, MI (MA)",2019,-0.05521790306984886
13140,"Beaumont-Port Arthur, TX (MA)",2019,-0.02876273825824993
13220,"Beckley, WV (MA)",2019,-0.054422454498414874
13380,"Bellingham, WA (MA)",2019,-0.042810253648243424
13460,"Bend, OR (MA)",2019,-0.04672469363583143
13740,"Billings, MT (MA)",2019,-0.04723536370084069
13780,"Binghamton, NY (MA)",2019,-0.04603694089734023
13820,"Birmingham-Hoover, AL (MA)",2019,0.017645872156967224
13900,"Bismarck, ND (MA)",2019,-0.05041678756852119
13980,"Blacksburg-Christiansburg, VA (MA)",2019,-0.05064785120355286
14010,"Bloomington, IL (MA)",2019,-0.04127501193139782
14020,"Bloomington, IN (MA)",2019,-0.05025057043172354
14100,"Bloomsburg-Berwick, PA (MA)",2019,-0.05403343420061657
14260,"Boise City, ID (MA)",2019,-0.014762404199780255
14460,"Boston-Cambridge-Newton, MA-NH (MA)",2019,0.473839727111816
14500,"Boulder, CO (MA)",2019,-0.023141258548704302
14540,"Bowling Green, KY (MA)",2019,-0.05037856883432823
14740,"Bremerton-Silverdale-Port Orchard, WA (MA)",2019,-0.04435377819944719
14860,"Bridgeport-Stamford-Norwalk, CT (MA)",2019,0.04964873092247313
15180,"Brownsville-Harlingen, TX (MA)",2019,-0.045821409952312986
15260,"Brunswick, GA (MA)",2019,-0.05389451251902089
15380,"Buffalo-Cheektowaga, NY (MA)",2019,0.02495152823562341
15500,"Burlington, NC (MA)",2019,-0.05183505158268953
15540,"Burlington-South Burlington, VT (MA)",2019,-0.04215034663681616
15680,"California-Lexington Park, MD (MA)",2019,-0.05031521593706201
15940,"Canton-Massillon, OH (MA)",2019,-0.03724328156198675
15980,"Cape Coral-Fort Myers, FL (MA)",2019,-0.018947415352002284
16020,"Cape Girardeau, MO-IL (MA)",2019,-0.05412174434593542
16060,"Carbondale-Marion, IL (MA)",2019,-0.05251779933381373
16180,"Carson City, NV (MA)",2019,-0.05502326920559841
16220,"Casper, WY (MA)",2019,-0.052592295419946034
16300,"Cedar Rapids, IA (MA)",2019,-0.037100892811656516
16540,"Chambersburg-Waynesboro, PA (MA)",2019,-0.05190520756493533
16580,"Champaign-Urbana, IL (MA)",2019,-0.04532183232829212
16620,"Charleston, WV (MA)",2019,-0.043780180479418895
16700,"Charleston-North Charleston, SC (MA)",2019,-0.004177093188863945
16740,"Charlotte-Concord-Gastonia, NC-SC (MA)",2019,0.1569400752112713
16820,"Charlottesville, VA (MA)",2019,-0.04270135790640417
16860,"Chattanooga, TN-GA (MA)",2019,-0.022339419549371464
16940,"Cheyenne, WY (MA)",2019,-0.052186227185939904
16980,"Chicago-Naperville-Elgin, IL-IN-WI (MA)",2019,0.6626227511745915
17020,"Chico, CA (MA)",2019,-0.04797090901866652
17140,"Cincinnati, OH-KY-IN (MA)",2019,0.1270864445606399
17300,"Clarksville, TN-KY (MA)",2019,-0.044084973975432096
17420,"Cleveland, TN (MA)",2019,-0.053764040148430725
17460,"Cleveland-Elyria, OH (MA)",2019,0.10465521938467681
17660,"Coeur d'Alene, ID (MA)",2019,-0.051492759113035635
