GeoFIPS,GeoName,under_5,5_to_9,10_to_14,15_to_19,20_to_24,25_to_29,30_to_34,35_to_39,40_to_44,45_to_49,50_to_54,55_to_59,60_to_64,65_to_69,70_to_74,75_to_79,80_to_84,85_over
20059,"Franklin, KS",-0.03866297853151757,0.16041908355261647,-0.01707696807328485,0.12943072315215387,-0.03140432617659372,-0.011685687309720971,0.013958717431041823,-0.05111497220263017,0.08064137256743686,0.0035653403513309367,0.029311773052623114,0.17576092446098124,-0.08437009575285803,-0.023497763587933096,-0.10185945063120205,-0.09284748805137877,-0.13959884832772984,0.019945585654733478
20061,"Geary, KS",0.6573628217748952,0.40115751597081006,0.05273569201415862,-0.07205140741414218,0.4389503346190522,0.5893693936801829,0.4436295026591537,0.1735467406138198,-0.20532963172641094,-0.39673049809279637,-0.4138674602234147,-0.4933794777190461,-0.4317876221748632,-0.3585136550197495,-0.3146532778077967,-0.3340196688159228,-0.22647769522121197,-0.15124885441560498
20063,"Gove, KS",0.22429492594807088,0.22018129649054385,0.09047515981369925,-0.07722948261646667,-0.1713071457132891,-0.1442349028244817,0.04927260585373161,-0.127190367190244,-0.056023486572375325,-0.21732569156292636,-0.28352485460031485,-0.14353368544033496,0.09970918449756927,-0.020298488433580952,0.028507819803253565,0.12999934940656588,0.32367683362293187,0.21986708216787276
20065,"Graham, KS",-0.16830074433536057,-0.14602305824010442,0.16229591575387614,-0.14400441507801276,-0.10559168203955438,-0.21128589230087247,-0.37101100127032716,0.045882175173953765,0.28993427555182194,-0.28583912884805607,-0.18547990504756662,0.31605631195219464,0.02113647842413946,0.13739833912997068,-0.1130351086797926,0.008969331472261644,0.6809738588133374,0.30313252680254865
20067,"Grant, KS",0.21360439390866115,0.4436893786052605,0.5059226903563792,0.1826114083170176,-0.20643033882391337,-0.11890140048763242,0.4489552409855069,-0.14930562309648676,-0.10282050328467518,0.0007904371781009001,-0.15884568076324923,-0.18892436372719235,-0.0005504349514195983,-0.2203960345636924,-0.02265988548032538,-0.3100707954986538,-0.18305653712786119,-0.22089888937323277
20069,"Gray, KS",0.18294893549070967,0.11100657313310047,0.4065896272642151,0.22652251499740683,0.03608013036655722,-0.07893083031748671,-0.05065978795371828,-0.17415117074932707,0.13696789685365873,-0.02613378187928761,-0.11914585419349644,-0.2522357059589202,0.05462983269771948,-0.25895011971683013,-0.08954134384091028,-0.11494030788453247,0.034434799597274024,-0.09563066226128736
20071,"Greeley, KS",0.1585702765491943,0.36958946587712993,0.15801674681352762,0.020693193083376915,-0.13931149881024096,-0.40525107114121905,0.03081446395168963,0.10537703323924297,0.390261164934697,0.26790752369679094,-0.5290480463682201,-0.20416993663541894,0.10075059920542473,0.025689140344429262,-0.24782197739121048,-0.0705705002272029,0.07986004225264676,0.08655086475846097
20073,"Greenwood, KS",-0.07570840558094838,-0.05519145836842487,0.027647421838382424,-0.10522474042766106,-0.1075186853681589,-0.17825285546338465,-0.21164022083267864,0.011111935989464694,-0.1369295285811718,-0.14168886493621247,-0.01156840596434483,0.14562202222233722,0.11173648863345598,0.12002062998535523,0.20549453341175417,0.1892042060414887,-0.023627057026624043,0.2658954380708922
20075,"Hamilton, KS",0.038396958185205055,0.6192530278934838,0.17286579000394964,-0.020770088097534778,0.16654271477976845,-0.4577326146332714,0.2802067050288686,0.7295303585032016,0.28402133703974464,-0.15419539996786036,-0.6528500107036568,-0.5789726219863394,-0.05622727840274666,-0.2378133406606977,-0.15361931769221426,-0.1406949902700413,-0.09559708565157232,-0.01980696947387084
20077,"Harper, KS",0.08496102422030094,0.11090912500426886,0.06210520664232666,0.22379975860828183,-0.11560426747065533,-0.24756896804909878,-0.10100962409069225,-0.006081947241183827,-0.08737892350509824,-0.08980368653089987,-0.1646974916969941,-0.20018796848940867,0.19231674362414775,0.09413939825604545,-0.020236503077452617,-0.12211774586389745,0.28319521698299344,0.13051352953641504
20079,"Harvey, KS",0.02708146770478126,0.08093738337608891,0.09138475239223376,0.11968828573486512,-0.04423274107383646,-0.0593948354793693,0.036338041905418006,-0.12695821333969592,0.049205961414793054,-0.06750623722044635,-0.010295838578627037,-0.171274435978497,-0.029092875642675264,-0.039277878434442415,-0.07026376962049108,0.0004455872649209436,0.09549244142812574,0.20598494104484066
20081,"Haskell, KS",0.20909024176798452,0.03521257770353858,0.09823903477852824,0.19547092571917957,-0.011695810071965518,0.100551007172766,-0.10086507027175329,0.1460990285215169,0.07489175664904879,0.09754833741283342,-0.26889750831612214,0.029335307375437214,-0.0635404920108531,-0.19084180068899104,0.013756352863314447,-0.1765101474853913,-0.09651170034216472,-0.16067244326667995
20083,"Hodgeman, KS",-0.09393654376230887,0.2222884438258672,-0.06170409100844765,0.051812370761777915,-0.05014512081076172,-0.30664537257575786,-0.17890914616447984,-0.03311849843004988,-0.2636129826745758,-0.22596197415377905,-0.008225908044440122,0.4802888080371137,0.02667965942899686,-0.04791776371024503,-0.06999016322908469,0.23943113276350636,0.12908998102822955,0.2895098827923115
20085,"Jackson, KS",0.09176345080601056,-0.01801030570663187,0.178247054110092,0.0035716699495551563,0.03105858309540621,-0.1200141313093196,-0.09566753872828193,-0.04102957324979928,0.0003430959240204867,-0.04771437136081924,0.10069083883519148,-0.18688203772259282,0.09468895055808302,0.001463242167813572,-0.042553980195146335,0.1260783934740919,0.03602120278490184,-0.1590603664952246
20087,"Jefferson, KS",-0.05602161503270342,0.046482102918756096,-0.00870538300141599,0.018081085906319183,-0.08555036347959422,-0.13142193851778816,0.0050580766735950355,0.01991064124100128,-0.016884484897146446,-0.03714744557928562,0.1327496511536097,0.29139028899654007,0.0187348238371694,0.005506834327838828,-0.028103162866368714,0.019668839708653074,-0.0816737074475834,-0.03749167765158734
20089,"Jewell, KS",-0.019712401435639793,0.19394499699208323,-0.2772327306404303,-0.1774130749168198,-0.24653583824290393,0.07506772710603427,-0.13149346360013847,-0.18741332999185523,-0.20941860074606333,-0.2594219123332363,-0.2319933332904126,0.08207397069475508,0.09639183793688577,0.3373309810920633,0.09309716386545941,0.3116367568819265,0.32400631736699337,0.345661469409684
20091,"Johnson, KS",0.05597900865615024,0.08418625911293542,0.05323444781307973,0.0034980178295505038,-0.010660733915083154,0.09184581836800909,0.13333620216661535,0.2041343241306246,0.13332696524474907,0.11660188454721254,0.023024488896179474,-0.07182810346591473,-0.13817302942010534,-0.1386530600181629,-0.11146343191048635,-0.15707643952896422,-0.12739212003806522,-0.0584633999472699
20093,"Kearny, KS",0.21068936746047973,0.30773450786111867,0.46493523179178187,0.07487462771777098,0.09111444444230798,-0.3295706030827269,0.11906334087337256,-0.11698166176522917,0.04332790827201749,-0.04687102037658375,-0.07715072730689776,-0.0033972523039771385,-0.31751427453171566,-0.17665797193739186,-0.05695002415524009,-0.09106113449687003,-0.17850926539804712,0.02477539277747587
20095,"Kingman, KS",0.03878227481267271,-0.05893513967579522,0.01297727924485792,-0.10873848358272753,-0.022729334114157007,-0.13156160757714697,-0.06261691093283839,0.09540506135619187,0.0005352301322485431,-0.045475291120875005,-0.021413465658573716,0.008520403721915315,0.25817979082764353,0.0330632441785117,-0.10620207264270531,0.06017231408546997,-0.13312324596453384,0.1799281853537471
20097,"Kiowa, KS",0.019185127833352356,0.1855474587508159,-0.11756973413770155,0.11788432652247693,-0.03881606376370206,0.2687605429289064,-0.19746726015733684,-0.33868958450837383,0.02243422201505485,-0.15672076980430716,-0.21096299489061932,0.20650400693449456,-0.20238199497418352,0.002519945974394977,0.14177777651048373,-0.18555691152750875,0.10407192774323892,0.37849932984633616
20099,"Labette, KS",0.1113251260948862,0.08841280062277579,0.12852069815199196,-0.08713674973537011,-0.019274894125112296,-0.03649880466192301,-0.026920803153838713,-0.014445645593944567,-0.11896760904182446,-0.056323589503395,-0.008394692317021168,0.08576836687735634,-0.013808208273860423,-0.08734551125317691,0.058905146069654135,0.010523585141157366,-0.09448476674841866,0.09350591784307416
20101,"Lane, KS",-0.19639408639906797,0.1712784914920289,-0.16832447940831086,0.029791118757740653,-0.035776712999915916,-0.0963200778236295,-0.2215406353808106,-0.33352622621090955,0.09040760050649377,0.06915476413341959,0.17913053627525377,0.5708641537847752,-0.26970155788304784,0.23372989385229892,-0.028392854249301935,-0.14788920619610135,0.1568928351816592,0.10831361052639221
20103,"Leavenworth, KS",0.08145542963160546,0.10103019903482613,0.026506704627455413,-0.02838769111963846,0.025439098807003457,-0.028340464568629375,0.12191772817958602,0.37911360437092934,0.008176745435551913,0.09456338947822607,0.031202754961795476,0.014789608701068824,-0.16062243114726205,-0.050474150883505375,-0.19628969337060864,-0.15278351947469027,-0.08783568688520405,-0.12249904943498868
20105,"Lincoln, KS",-0.0908955958909623,0.04181234434849501,0.008552812969673917,0.17765208397278953,-0.19395332311831037,-0.23844627341073277,-0.3502450201002538,0.1327878550576651,0.23689222007262534,-0.480049971864837,-0.07710050456015982,0.2862653858073456,-0.05408067473159495,0.20033998672524644,0.08582784910296848,-0.03413417270724861,0.09194914162018031,0.3757004298520292
20107,"Linn, KS",-0.04711819510967308,0.055903714257318216,-0.008176224851512703,-0.04996625083493267,-0.08671176712082984,-0.21618334309850185,-0.16715456080040947,0.18305032955241107,-0.1349183866930913,0.006523309498042806,-0.027117249873357063,0.044846688484506014,0.18393101583464144,0.13306888645778114,0.03697851144339581,-0.12411575575824563,0.23988459163229292,0.062494291632042565
20109,"Logan, KS",0.24423114143265878,0.1404697071047698,-0.008049461983403394,-0.13149669615615722,-0.12627867694910122,0.08172024300006164,-0.021943027336289833,0.1748322816469592,-0.1746670167572042,-0.1495194550512824,-0.3218578226824388,-0.04003731721164494,0.1568751780836335,0.00734525782431894,0.02588265742764584,-0.17469199089275245,-0.03437992919514887,0.36097279995188747
20111,"Lyon, KS",0.03309951077561091,0.08917198026185269,-0.07530567299732016,0.1330437764167638,0.5231760255951936,0.08520064173215736,0.008482424819705292,-0.006231440198750771,-0.17459534627637596,-0.1816426727025332,-0.17924265609642676,-0.24136680163273783,-0.06109640404069605,-0.16792486929879935,-0.12071930661880481,-0.08618308551571996,-0.1502113331396534,-0.0634074898800222
20113,"McPherson, KS",-0.08132376794055873,0.00949229893488246,-0.030018962320983222,0.2063869092509487,0.11570617528825045,-0.03823317903881163,-0.05146347170197785,-0.016083838748280566,0.03321386949463068,-0.07068516961563642,-0.17205718150314864,0.06003528431982885,-0.11763442845603356,-0.025206205092379586,-0.09930338272741779,-0.017174778308319705,-0.13811096838580394,0.3196059022743918
20115,"Marion, KS",-0.10766718592111713,0.011814684742308179,-0.02022390076123015,0.17103345004070114,0.05770390961779359,-0.18232331955041148,-0.14188479224561923,-0.013560584381348995,-0.19008823985106726,-0.18717433809985728,-0.11542366884095934,0.1124511488404385,0.017380747684053954,0.09441471366662224,-0.05229713943422065,0.14548908033989316,0.21066636018092355,0.12305016718629891
20117,"Marshall, KS",0.11350099194825503,0.06564423425569754,0.1499056404980621,-0.06686843101846918,-0.11687891261941885,-0.13938831776522276,-0.13794141168459906,0.11907129384428905,-0.14875636493599864,-0.03694658943755991,-0.22652175708862343,0.14151246195536005,0.027994649868433807,0.1224580253047498,-0.07597045667916014,0.12694928313200293,0.06252933834281049,0.0984619464211145
20119,"Meade, KS",0.2200961045664176,0.05515272562809348,0.20586429949858576,0.09682255415284868,0.04188227353069407,0.09132781101937248,-0.20349556359313847,0.13869331921723527,-0.160283602046969,0.08085364445809873,0.12324804747141749,-0.02364141431704525,-0.1900508512311887,0.09450178598993686,-0.25313467361989894,-0.2892671553239844,0.017667453601083905,0.002355127559989567
20121,"Miami, KS",-0.024518838526330633,0.02177510403764571,0.14519942668084118,0.020003416583596945,-0.003771852293447342,-0.16027328422307185,-0.08329164654926047,-0.02105568603220942,0.08952284072348315,0.08613238142957069,0.1339613330471774,0.3042234569059097,-0.09210153901523077,-0.06065066708123401,-0.09261622038138373,-0.09002640246554583,0.061970584940751694,-0.10922713175370335
20123,"Mitchell, KS",0.00625021830296002,0.24292230469293252,-0.11808538552160941,0.3851862635458425,-0.17935443818708652,-0.21184678658927159,-0.08280750031366035,-0.033606898467073876,-0.08629553239315357,-0.09688386874074395,-0.20554321653970542,-0.11080061016116627,0.05749646754951554,-0.08807351951954312,0.19354178998288685,-0.010356444051537683,0.3333964098530291,0.04315746535915599
20125,"Montgomery, KS",0.009746720324276925,0.13549441941132967,0.027990030969561763,0.12330585360380697,-0.04264601822567726,-0.09840710207482872,0.04236987436730644,-0.014268955086501056,-0.0845857567318079,-0.09921552262101863,-0.08420829863701518,0.031206735224408533,0.05322959004450167,0.005355269427630649,-0.04529118740739835,-0.03212939411380478,0.03422784530722778,0.011624114646772599
20127,"Morris, KS",-0.10510206186044435,0.07503118840830836,0.10834907404430849,-0.2046234569365708,-0.12608270253459997,-0.1596278870547846,-0.29253992285403896,0.16640337685927897,-0.1094519033122584,-0.29508875996154915,0.05714730213990937,0.13444845872652555,0.11519614105923659,0.16246890428845484,0.052630436068854536,0.23214741210426348,-0.007317962622408025,0.2950908561080645
20129,"Morton, KS",-0.13045551580527426,0.48830872690610705,0.13415170485365446,-0.07687638294128629,-0.23017507840168316,0.027256365328185872,0.30090946230611637,-0.10330999955952169,-0.1957893279388303,0.4320599470803572,-0.4539812590333471,-0.04418582991261022,-0.053223253657457836,0.0692025500505129,-0.13903339808570492,-0.23684377409054203,0.5112926044360013,-0.05529474354246644
20131,"Nemaha, KS",0.19683734017397225,0.22834267292035482,0.2190957830270912,-0.01300415789482523,-0.0310757219394745,-0.12593633553602357,-0.06774966013903894,-0.18136071184113656,0.12278893074957775,-0.15538980078538778,-0.1431999382276289,-0.1523782533949869,0.06754895136878214,-0.1322249256903424,-0.07299475209820616,-0.08087039479502056,-0.06281231351005356,0.4139994271897738
20133,"Neosho, KS",0.09885301041662697,0.047039032252728985,0.1272438290385023,0.1658686143134107,-0.04662749948998646,-0.09154852380506373,-0.035372206594114,-0.09971681847768654,-0.05185311508160462,-0.09896944467583146,-0.018748661712642112,0.02699388692285365,-0.08077710641816993,0.00432641788874677,-0.03232211605326707,0.047534200330048515,-0.01766851589767726,0.05639601198310085
20135,"Ness, KS",-0.07972709048959514,-0.15072226439687497,-0.03372115715156998,0.004157040968234327,0.16096875895481522,-0.08551140460076079,-0.1788817543559914,-0.2631621351249137,-0.31059856862047774,-0.3876792547721304,0.028229334345971413,0.24973544467532482,0.29926164582968684,0.11802180862513745,-0.07794155054575946,0.05600541625093358,0.12086287710177923,0.3411323723041262
20137,"Norton, KS",0.0456951912178285,-0.03920815189032345,-0.2537855238380423,-0.13769912741182777,-0.07376005752292025,0.13773345008372084,0.35054415466610944,0.18573632989322375,0.18307768097474897,-0.4338197777190631,0.012793735820936902,-0.397247560574051,0.29051917071826483,-0.14047304389871307,0.03565943178059139,0.19689282427891253,0.06351980445232508,-0.015256681088049007
20139,"Osage, KS",-0.028812753093925503,0.11092929750375724,0.01987510648318702,0.004913910821228384,-0.03866470910380537,-0.09154388565348714,-0.11874842567329735,0.011910252122828258,-0.09773659092726306,-0.026506298735965994,0.018793211876006133,0.051788180526446626,0.15462248170058435,0.052335820896155516,-0.006569240618855665,-0.013703699855385887,-0.0007068306350170861,-0.02894026028592145
