GeoFIPS,GeoName,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1093,"Marion, AL",-0.6368812120042459,-0.6386430678466077,-0.638175433651599,-0.6366506854880838,-0.6379062244580795,-0.6432953450133242,-0.6506245448944155,-0.6556775744949636,-0.6629424353838556,-0.6677403558409054,-0.6712006644589945,-0.674690560355415,-0.6781891262957479,-0.6787007387873841,-0.6803349366799298,-0.6822632960922617,-0.6886972107090849,-0.6895928241699412,-0.6938106175340764,-0.6979270381138237,-0.7035271122693754,-0.7059677055657407,-0.7100717538425687,-0.7140763170329512,-0.71784097326582,-0.720349788756518,-0.7217811006482753,-0.724183500094393,-0.7244683160746481
1095,"Marshall, AL",-0.09021277622310142,-0.08178703968027412,-0.07441073882253457,-0.06929175905180907,-0.06762061542357856,-0.07714463911095992,-0.08233910267181987,-0.08728848306202286,-0.09552762991823516,-0.09307361662767288,-0.09094243153159964,-0.09142753398763304,-0.08561455468584733,-0.07772964148929484,-0.0699273819046925,-0.06285331823096318,-0.061722863223927504,-0.060051111627390075,-0.05820286250162987,-0.06062567206977576,-0.06715629658147493,-0.07366738889596958,-0.07891951723937041,-0.0793450274351728,-0.08110229437270877,-0.07978723404255317,-0.07921260587706436,-0.07928072493864458,-0.07330772062641
1097,"Mobile, AL",0.034431945921918956,0.034551189933678485,0.034460472565479225,0.03427129001729509,0.03401395382960475,0.03361619177500998,0.03315060333633795,0.03273777296516874,0.03238796335286372,0.03182585488711699,0.03154522024936534,0.03135234199465678,0.03138920496873389,0.03184676713362191,0.032183651201247186,0.03233778914066869,0.03236997679852699,0.03230102384192486,0.032042725542932776,0.03186901868381496,0.03163162558483177,0.0314262849313284,0.031230699019852835,0.031153037948779383,0.031021907463581296,0.03107495237318406,0.031102980900921624,0.031140483752056386,0.03154181301402415
1099,"Monroe, AL",-0.7060817330888739,-0.7078694452374156,-0.7100259545032825,-0.7133487340817013,-0.7175106772422208,-0.7231161762204457,-0.7270710804906739,-0.7312308152613557,-0.7360039510508698,-0.7394091082213395,-0.7434821534511957,-0.7467454104680842,-0.7502327057330231,-0.7538038132312006,-0.7573371287283004,-0.7597487514802038,-0.7643410694827745,-0.7686542288305943,-0.7731663039226504,-0.7775996654586006,-0.7843357913544782,-0.7887626349277934,-0.7936421629074385,-0.7972690189876469,-0.8019296851818174,-0.8061888630913866,-0.8111011214687929,-0.8144610156692467,-0.8150693336605719
1101,"Montgomery, AL",0.015015823641149808,0.015153830167163597,0.015176784448921657,0.015099246564099568,0.014918760576379295,0.014727225682359903,0.014346822276000459,0.01404004591737096,0.01381572495874287,0.01358407442343516,0.013414388459908834,0.013314427702406012,0.013297950275515691,0.013632391004913966,0.013667193996664002,0.013480935626156279,0.01333950525542262,0.013400386861518055,0.013262764931897628,0.0131192492450042,0.012935191811082417,0.012755033323644006,0.012610423864779745,0.012540317146579218,0.012541493147448556,0.012470194145266917,0.012453459400972254,0.012339686477312903,0.012449351584058554
1103,"Morgan, AL",0.002443304164363581,0.0024356688169480207,0.0024248024683405124,0.002399035651601046,0.0023414298414909792,0.002353221226968182,0.002271537403130173,0.0021630278367445873,0.0021356694982492927,0.0019940049822558628,0.002066519133959787,0.001973935921623217,0.0019846993967174193,0.002037417332660313,0.0020580551696232096,0.0020914936379455074,0.00212549437302354,0.002100813544596033,0.0020929797591360405,0.002052921910208218,0.0019441527328649697,0.0018628835676662754,0.0017696629157282317,0.0016972383191331127,0.0016683596466371348,0.0016809876553094578,0.0017092411739396977,0.0017036900771512467,0.0017773034005313297
1105,"Perry, AL",-0.8532278297790217,-0.8548981825102293,-0.8550775699068691,-0.8593849761443182,-0.860936834471088,-0.862788456086636,-0.8664202094886014,-0.8698595981870769,-0.87291883883005,-0.8751401055552533,-0.8788764602457204,-0.8814784753890023,-0.885646287285805,-0.8890563194575248,-0.8888911975232971,-0.8902229315759664,-0.8919213417925191,-0.8941908504126306,-0.8963521659328205,-0.9000557568999163,-0.9028242564239248,-0.9054696614672693,-0.9082735384645261,-0.9101244949324486,-0.9132407416270233,-0.9163685152057245,-0.9180428713386647,-0.9208514253350953,-0.9216704267630762
1107,"Pickens, AL",-0.7481183055099875,-0.7526405937767627,-0.755828019119426,-0.757542690642304,-0.7596095179987796,-0.762510631059704,-0.7652047274967794,-0.7693287973315899,-0.7716402348680239,-0.7740899940149084,-0.7793586244835882,-0.7829383683800207,-0.7871588745504549,-0.7901571754463071,-0.7931579002046605,-0.7951912680842299,-0.7990060796154669,-0.8015131465974404,-0.807568478380791,-0.8099287108208212,-0.8123611810347382,-0.8047333797390169,-0.8026332397976523,-0.8088602590188911,-0.8120375599437176,-0.8163799337723139,-0.8181233142478588,-0.8207003964508212,-0.8230646516325741
1109,"Pike, AL",-0.6552036089935347,-0.6540108478447045,-0.6593970569237454,-0.6643952497591215,-0.6634395109765503,-0.6656234053410444,-0.6707332101047443,-0.6710696911603373,-0.6731822422213686,-0.6776756080309049,-0.6766371471409927,-0.6738682358469408,-0.6752485720330019,-0.6731546012013143,-0.6708603010690132,-0.6695876023271379,-0.6692057802173182,-0.6677643208517259,-0.6694883804900555,-0.6697797602453304,-0.6676636953238368,-0.6747419092344042,-0.6750395665640687,-0.6769496330726429,-0.6802714576972041,-0.6826304571232824,-0.6877016987649648,-0.6893147064376062,-0.6891171167769523
1111,"Randolph, AL",-0.7483595483933225,-0.7503330478637359,-0.7516471127083113,-0.7517499970978488,-0.7540492937479135,-0.7549356466519249,-0.7535988349297037,-0.7527509668554205,-0.7541678099105527,-0.7563632406550955,-0.7595974414014044,-0.7600307570725248,-0.7610746773852338,-0.7632950335907578,-0.7653884912266121,-0.7643515419863048,-0.7679460675988066,-0.769371407791998,-0.7737981805963713,-0.7782767135290136,-0.780979457261034,-0.7850763242776889,-0.7858453651289918,-0.7889275692147465,-0.789629856517952,-0.7913637574696456,-0.7929967349642739,-0.7932414574287333,-0.7929712942597958
1113,"Russell, AL",-0.39920872334266144,-0.3893091635740794,-0.39850145039871276,-0.40296948097930185,-0.41760392323897455,-0.4306968305267336,-0.4409342967568476,-0.4488092995423366,-0.4561158974921802,-0.4622775994341368,-0.4715285792874325,-0.47197154970791466,-0.4747091178337213,-0.4727611393650195,-0.4702203476110829,-0.47100859805385364,-0.46958664724991606,-0.4619339589288781,-0.4491640171308787,-0.4254550161296746,-0.41287845134796297,-0.4148275963489838,-0.4231728986027905,-0.43244390013404177,-0.4469288715744738,-0.44156548547938945,-0.4420763734443761,-0.44158013970171806,-0.4462274748199402
1115,"St. Clair, AL",-0.34476020457396506,-0.3365686554381958,-0.3242081527675017,-0.3142681355420637,-0.305513025659917,-0.3009355332539547,-0.2878171735842716,-0.2795403419731608,-0.27534434505844263,-0.26874149844931705,-0.26049812851241005,-0.24857695141877678,-0.23285381848952835,-0.20603377911722243,-0.17648586596299476,-0.1642691654224372,-0.15545281424076107,-0.15635511469812824,-0.15763818541066976,-0.15518340037436784,-0.1514693833229681,-0.1547172031098345,-0.15698459088658234,-0.1546109412819795,-0.15413551826787775,-0.15036349103642532,-0.1458950456631808,-0.1385123654899001,-0.1250365783437326
1117,"Shelby, AL",0.003189570503703717,0.003716916497203991,0.00412200870316606,0.004463695132111218,0.004809411602661627,0.005158897445016799,0.00546285810625626,0.005704000198996445,0.006087124785586146,0.0063847895980949755,0.006904729147171162,0.007412518069411077,0.007941067583580248,0.008607556707770053,0.009044301238467107,0.009441863698572573,0.009737600422745699,0.009954258685460685,0.010043889479788128,0.010235646492558372,0.010436461581416622,0.01054146448741252,0.010684902564500663,0.010854758446510838,0.011060880105377646,0.011263097687140733,0.0115149302452835,0.011860058814089235,0.012394636844802569
1119,"Sumter, AL",-0.8100091672295667,-0.810436292701494,-0.8144429177089573,-0.8178958243850342,-0.8226944639506372,-0.8277598230991664,-0.8330924774547696,-0.837313416296362,-0.8401580420347912,-0.8443767343163393,-0.8462144174657793,-0.8476136569945643,-0.8511423735984769,-0.8536656830120758,-0.8561455270785502,-0.8576841888482727,-0.860800228112875,-0.862119819392115,-0.8654202982859092,-0.86663148671791,-0.8682244005488594,-0.8700673536015058,-0.8719791049703373,-0.8750229028245209,-0.877978042173576,-0.8795436379553153,-0.8830076184166944,-0.8845761751935058,-0.8857150948205066
1121,"Talladega, AL",-0.08138328669304262,-0.08797221429251123,-0.09253191464374211,-0.09587546289309634,-0.09742479883039601,-0.10388388047853936,-0.10497955525681946,-0.10565042497312749,-0.11240739724523952,-0.11834158550519613,-0.1281348765465392,-0.1340602539594391,-0.13818489528242028,-0.14279734622548723,-0.14658674174345754,-0.14869999485146468,-0.15886432375734494,-0.17023404276810883,-0.1769756175842252,-0.17774503166195388,-0.18836931520912914,-0.19220776674281115,-0.20181375071608199,-0.21074455877105847,-0.21857321987499168,-0.22093974803029715,-0.22312023848956608,-0.22595808948461393,-0.23098634093848236
1123,"Tallapoosa, AL",-0.5196009842709641,-0.5235155580930632,-0.5283796638833105,-0.5255795595695529,-0.5249519380201917,-0.5298973748369904,-0.5342855542485856,-0.5387462461630523,-0.5462876584536025,-0.5541759616954132,-0.5596233294141759,-0.5637515084848937,-0.5685741485085678,-0.5692011468993952,-0.5705766853319758,-0.5715697883952016,-0.574793527297168,-0.581551328801301,-0.5840546422875943,-0.5893504321159744,-0.5920474625127097,-0.5949666173197776,-0.600576749424707,-0.6023587498432964,-0.604108238492242,-0.6061165455029878,-0.6092745942365022,-0.6114593165942988,-0.6132984698452855
1125,"Tuscaloosa, AL",0.008016845723269493,0.008093153485971243,0.008330093895566453,0.008205655392780838,0.008166327385429665,0.008135192770866235,0.008020557445591256,0.007899312033304382,0.0079322769479738,0.007859618886968867,0.007940572896741542,0.008052041965881817,0.008357921524975534,0.008871191976776036,0.0091337456801927,0.009396105465981712,0.009746270012302558,0.009880004640363592,0.010082441948112468,0.010315015435277674,0.010565357917649383,0.010784200206410797,0.010967308353709298,0.011207942140964017,0.0114353751932737,0.011654220559071513,0.01200048384425725,0.012208648961727533,0.01240543580649783
1127,"Walker, AL",-0.17446685322782984,-0.18350937291845093,-0.18788241787924698,-0.18942920492669157,-0.19047509410938557,-0.19992062142087652,-0.2078978322970929,-0.21834864418612376,-0.22846951654502556,-0.24163447412808103,-0.2553636726460785,-0.26766128773882125,-0.27617939496509425,-0.286756242020887,-0.2975471913730948,-0.3021263450548318,-0.3149485218489364,-0.32357902605076816,-0.3304313812021705,-0.33788681349316985,-0.3448040986762223,-0.351464230041471,-0.3598663960928624,-0.3660691038486389,-0.37505384166243905,-0.37908689529174444,-0.3807978043817727,-0.3861336605625827,-0.3886838403957069
1129,"Washington, AL",-0.7943163176686289,-0.7966504900561424,-0.7965213919129996,-0.7965476010819219,-0.7956531248920764,-0.7978681181606848,-0.7991822102727834,-0.8001351935373057,-0.8039071503045601,-0.8060830295445889,-0.8075873450764236,-0.8104808996443713,-0.8136238629151683,-0.8155124421841318,-0.8191092595863159,-0.8204705761210935,-0.8226422395796206,-0.8229578076546228,-0.8276681744782003,-0.8315444661276834,-0.8361812815273295,-0.8380964519259992,-0.8408113330290996,-0.8445983085661386,-0.8475491275257722,-0.8504643550412972,-0.8524109213079072,-0.8562488200868417,-0.8575568498258399
1131,"Wilcox, AL",-0.8366182572614109,-0.8394471405461985,-0.8420885741464962,-0.8445027454349163,-0.8473183142044736,-0.8500425242388161,-0.8523049347448609,-0.8573375738300772,-0.8601766997750095,-0.8617661461450568,-0.8648645733331897,-0.8671678930337368,-0.8699069177067908,-0.8728992695841443,-0.8739935796877112,-0.8755393090665704,-0.8799046814057456,-0.8839786260467277,-0.8856905007873384,-0.8873611055796727,-0.8896259661799982,-0.8918322728654201,-0.8931751318076339,-0.8939044735243348,-0.895925262986609,-0.897318539945952,-0.8994842189939904,-0.9013498206532,-0.9019322805063388
1133,"Winston, AL",-0.727299044678182,-0.7250451993529357,-0.7254342388049184,-0.7235526972592086,-0.7224722852176315,-0.7248851845551965,-0.7243936593289644,-0.7252690018949258,-0.7307688086484114,-0.7331193209641439,-0.7356833896038055,-0.73772119995301,-0.7402263592130316,-0.741309307046734,-0.7425745660055892,-0.7463316686402718,-0.749340611220302,-0.7542298407054617,-0.7564867656941116,-0.7597873272531761,-0.7619569402078953,-0.7638898420572751,-0.768348690662291,-0.7700363552203975,-0.7732715629875662,-0.7752255166901381,-0.7763592485685895,-0.7788937134226921,-0.7772732850656523
2013,"Aleutians East Borough, AK*",-0.9704718710798032,-0.9715006185174613,-0.9705457492160801,-0.9698176288264863,-0.9690331195966247,-0.9697567613539717,-0.9701786814540975,-0.970877982291863,-0.9722987433463205,-0.9710648022199249,-0.9713074525116766,-0.9714642716020376,-0.9712608419716522,-0.9715472677424081,-0.9695294887644536,-0.9698295834834989,-0.9693778832347221,-0.9688380690714048,-0.9681253322367431,-0.9678203034768409,-0.9676804769943043,-0.9676957617231542,-0.9678612694313096,-0.9681771280340215,-0.9675418529189361,-0.9682373539375023,-0.9687408318743199,-0.9683688880498396,-0.9684623880230704
2016,"Aleutians West Census Area, AK*",-0.8787633889800252,-0.9146326957845655,-0.9312616707183878,-0.9317994497521562,-0.9390447465665902,-0.9403980268753188,-0.9404133759032096,-0.9401048303985993,-0.9403501070076277,-0.9412699276348007,-0.939195530003128,-0.938667407114709,-0.9381954728157393,-0.9415771959565518,-0.9440352389956056,-0.9450960201822581,-0.9443974866849293,-0.9447772199719191,-0.9454178911366761,-0.9451989326536302,-0.945272011135132,-0.9455092696987225,-0.9470147876998962,-0.9483312278806931,-0.9487905966134791,-0.9502721425037111,-0.9507500118298395,-0.951491410232207,-0.9527832579740789
2020,"Anchorage Municipality, AK",0.01850882477413494,0.01863884161095675,0.018502113594309845,0.018182630667747997,0.018088919063467542,0.018305240619011325,0.018176578282031366,0.01799753477277623,0.018139503907563047,0.018269658461242715,0.01836444189563644,0.018622177055639403,0.01875481600438481,0.01910774914492255,0.018967636210400398,0.019093634210141312,0.019539293882572473,0.02000786558084353,0.020155987172765472,0.02021001571017267,0.020349559590715743,0.020074796775424324,0.01968377354156867,0.019573643991235293,0.019262741741220495,0.018917216161941683,0.018722419896978974,0.01863242165626158,0.01869084290215616
2050,"Bethel Census Area, AK*",-0.8263292482871756,-0.825494813968979,-0.823779492419171,-0.8241064276841996,-0.823672971323978,-0.8241877870386121,-0.8234022293172016,-0.822530778692612,-0.8232453492838719,-0.8221992491430438,-0.8226131791558351,-0.8232749874515416,-0.8237994499682675,-0.8254536321968984,-0.8270879001007719,-0.828028625855944,-0.8290884650243897,-0.8282406892998919,-0.8259129614956422,-0.82447528774543,-0.8238813042319424,-0.8236845459269208,-0.8252177374722064,-0.8256685213936489,-0.8259646032946312,-0.8252293228790013,-0.8238016372497989,-0.824608268831414,-0.8253679073411555
2060,"Bristol Bay Borough, AK",-0.9810986200907073,-0.9866542963174423,-0.9878683249362881,-0.9870447976039841,-0.9858979819724406,-0.9859159721040992,-0.9861535876323306,-0.98706796245609,-0.987598090325413,-0.9881277545024214,-0.9884798343167183,-0.9883699819515791,-0.9883541358155279,-0.9891588706808145,-0.9896423117279782,-0.9899191679967049,-0.9908449341629582,-0.9906968757260175,-0.9904516413748834,-0.9908200246923414,-0.9912044303610034,-0.9910685398876459,-0.9916594653901799,-0.9915910471653535,-0.9919979324801623,-0.9918928177216153,-0.9922964084607012,-0.9927883707759109,-0.9926276938180238
2068,"Denali Borough, AK*",-0.9790480555823603,-0.9781853649253022,-0.978520006106942,-0.9775141334757322,-0.9777245674421817,-0.978409026478426,-0.9794544334285555,-0.9797763765915716,-0.9804203479119793,-0.9805538930300887,-0.9810909640048756,-0.9805418798124672,-0.9813412312248785,-0.981561708628953,-0.9820896142618201,-0.9820625032178345,-0.9822805177347578,-0.9823634582167496,-0.9825882872130227,-0.982665578079573,-0.9830307696863803,-0.9836370944813183,-0.9841733743725181,-0.9835581828175778,-0.9838331434916199,-0.9847847600197922,-0.9846685278947618,-0.9854257126675476,-0.9855008165230279
2070,"Dillingham Census Area, AK*",-0.9477226671813181,-0.9474022266628603,-0.9479852963628463,-0.947598760201061,-0.9470454833250831,-0.9470885071157227,-0.9462835377807651,-0.9462439467647744,-0.9476046754101959,-0.9474944229827521,-0.9486985880246368,-0.9487916101541058,-0.9495345885339539,-0.9502103346518491,-0.9506217729619665,-0.9515213921639294,-0.9521472142733485,-0.9518378973524986,-0.9512151088733539,-0.9514118443585965,-0.9516293027709499,-0.9517250169119306,-0.9522482547018671,-0.9526707104215084,-0.9533659414394151,-0.9529840520686637,-0.9539014810959163,-0.9549556352652444,-0.9554924153034351
