GeoFIPS,GeoName,Category,Value
13103,"Effingham, GA",expected_population_loss_rate,-0.04718242994123667
13105,"Elbert, GA",expected_population_loss_rate,-0.03833287804988428
13107,"Emanuel, GA",expected_population_loss_rate,-0.026203909021758287
13109,"Evans, GA",expected_population_loss_rate,-0.041756068358486
13111,"Fannin, GA",expected_population_loss_rate,-0.020617110602744626
13113,"Fayette, GA",expected_population_loss_rate,-0.04430214399579113
13115,"Floyd, GA",expected_population_loss_rate,-0.004676657733356904
13117,"Forsyth, GA",expected_population_loss_rate,-0.034521983113066645
13119,"Franklin, GA",expected_population_loss_rate,-0.03833287804988428
13121,"Fulton, GA",expected_population_loss_rate,-0.05245985694184785
13123,"Gilmer, GA",expected_population_loss_rate,-0.020617110602744626
13125,"Glascock, GA",expected_population_loss_rate,-0.002888386888825978
13127,"Glynn, GA",expected_population_loss_rate,-0.027048420291747033
13129,"Gordon, GA",expected_population_loss_rate,-0.028114825675350175
13131,"Grady, GA",expected_population_loss_rate,-0.008365596041981949
13133,"Greene, GA",expected_population_loss_rate,-0.048397937269063496
13135,"Gwinnett, GA",expected_population_loss_rate,-0.06460591016135842
13137,"Habersham, GA",expected_population_loss_rate,-0.042628601442300296
13139,"Hall, GA",expected_population_loss_rate,-0.03833287804988428
13141,"Hancock, GA",expected_population_loss_rate,-0.04718242994122779
13143,"Haralson, GA",expected_population_loss_rate,-0.04718242994122779
13145,"Harris, GA",expected_population_loss_rate,-0.056024581394559236
13147,"Hart, GA",expected_population_loss_rate,-0.04033389970316137
13149,"Heard, GA",expected_population_loss_rate,-0.029477309189278045
13151,"Henry, GA",expected_population_loss_rate,-0.04718242994122779
13153,"Houston, GA",expected_population_loss_rate,-0.055017903341553875
13155,"Irwin, GA",expected_population_loss_rate,-0.022695606680469882
13157,"Jackson, GA",expected_population_loss_rate,-0.03908127165770048
13159,"Jasper, GA",expected_population_loss_rate,-0.04718242994123667
13161,"Jeff Davis, GA",expected_population_loss_rate,-0.03452768935898731
13163,"Jefferson, GA",expected_population_loss_rate,-0.020617110602744626
13165,"Jenkins, GA",expected_population_loss_rate,-0.020617110602744626
13167,"Johnson, GA",expected_population_loss_rate,-0.03833287804988428
13169,"Jones, GA",expected_population_loss_rate,-0.04718242994122779
13171,"Lamar, GA",expected_population_loss_rate,-0.04718242994122779
13173,"Lanier, GA",expected_population_loss_rate,-0.03833287804988428
13175,"Laurens, GA",expected_population_loss_rate,-0.055723109535926185
13177,"Lee, GA",expected_population_loss_rate,-0.013569999053060777
13179,"Liberty, GA",expected_population_loss_rate,-0.054128540422700766
13181,"Lincoln, GA",expected_population_loss_rate,-0.002888386888825978
13183,"Long, GA",expected_population_loss_rate,-0.041493383250701954
13185,"Lowndes, GA",expected_population_loss_rate,-0.05561486378240288
13187,"Lumpkin, GA",expected_population_loss_rate,-0.029477309189278045
13189,"McDuffie, GA",expected_population_loss_rate,-0.020617110602744626
13191,"McIntosh, GA",expected_population_loss_rate,-0.020345758038421757
13193,"Macon, GA",expected_population_loss_rate,-0.04718242994122779
13195,"Madison, GA",expected_population_loss_rate,-0.03833287804988428
13197,"Marion, GA",expected_population_loss_rate,-0.04718242994123667
13199,"Meriwether, GA",expected_population_loss_rate,-0.04718242994122779
13201,"Miller, GA",expected_population_loss_rate,-0.017022729346944487
13205,"Mitchell, GA",expected_population_loss_rate,0.01348250058779743
13207,"Monroe, GA",expected_population_loss_rate,-0.04718242994123667
13209,"Montgomery, GA",expected_population_loss_rate,-0.03833287804988428
13211,"Morgan, GA",expected_population_loss_rate,-0.04718242994122779
13213,"Murray, GA",expected_population_loss_rate,-0.009496407427637688
13215,"Muscogee, GA",expected_population_loss_rate,-0.05820072448965263
13217,"Newton, GA",expected_population_loss_rate,-0.04718242994122779
13219,"Oconee, GA",expected_population_loss_rate,-0.04718242994122779
13221,"Oglethorpe, GA",expected_population_loss_rate,-0.04718242994122779
13223,"Paulding, GA",expected_population_loss_rate,-0.04426688358304909
13225,"Peach, GA",expected_population_loss_rate,-0.056024581394559236
13227,"Pickens, GA",expected_population_loss_rate,-0.030474935760358646
13229,"Pierce, GA",expected_population_loss_rate,-0.03833287804988428
13231,"Pike, GA",expected_population_loss_rate,-0.056024581394559236
13233,"Polk, GA",expected_population_loss_rate,-0.01060909520871145
13235,"Pulaski, GA",expected_population_loss_rate,-0.044629887695961545
13237,"Putnam, GA",expected_population_loss_rate,-0.04718242994122779
13239,"Quitman, GA",expected_population_loss_rate,0.014842152710374368
13241,"Rabun, GA",expected_population_loss_rate,-0.029477309189269052
13243,"Randolph, GA",expected_population_loss_rate,-0.002888386888825978
13245,"Richmond, GA",expected_population_loss_rate,-0.011555916861732185
13247,"Rockdale, GA",expected_population_loss_rate,-0.04664761093199388
13249,"Schley, GA",expected_population_loss_rate,-0.04718242994122779
13251,"Screven, GA",expected_population_loss_rate,-0.022263523188040146
13253,"Seminole, GA",expected_population_loss_rate,-0.011753672440657392
13255,"Spalding, GA",expected_population_loss_rate,-0.056024581394559236
13257,"Stephens, GA",expected_population_loss_rate,-0.04483959481783506
13259,"Stewart, GA",expected_population_loss_rate,-0.002888386888825978
13261,"Sumter, GA",expected_population_loss_rate,-0.04358590636661541
13263,"Talbot, GA",expected_population_loss_rate,-0.04718242994122779
13265,"Taliaferro, GA",expected_population_loss_rate,-0.029477309189269052
13267,"Tattnall, GA",expected_population_loss_rate,-0.03833287804988428
13269,"Taylor, GA",expected_population_loss_rate,-0.04718242994122779
13271,"Telfair, GA",expected_population_loss_rate,-0.028608876986803478
13273,"Terrell, GA",expected_population_loss_rate,-0.011753672440657392
13275,"Thomas, GA",expected_population_loss_rate,-0.057430468418483205
13277,"Tift, GA",expected_population_loss_rate,-0.02843395094150647
13279,"Toombs, GA",expected_population_loss_rate,-0.027685362733168684
13281,"Towns, GA",expected_population_loss_rate,-0.029477309189269052
13283,"Treutlen, GA",expected_population_loss_rate,-0.029477309189269052
13285,"Troup, GA",expected_population_loss_rate,-0.053691886483846374
13287,"Turner, GA",expected_population_loss_rate,-0.020617110602744626
13289,"Twiggs, GA",expected_population_loss_rate,-0.04718242994123667
13291,"Union, GA",expected_population_loss_rate,-0.029477309189278045
13293,"Upson, GA",expected_population_loss_rate,-0.04718242994123667
13295,"Walker, GA",expected_population_loss_rate,0.03133489224278452
13297,"Walton, GA",expected_population_loss_rate,-0.04718242994122779
13299,"Ware, GA",expected_population_loss_rate,-0.03939985483169106
13301,"Warren, GA",expected_population_loss_rate,-0.029477309189269052
13303,"Washington, GA",expected_population_loss_rate,-0.05090917846646248
13305,"Wayne, GA",expected_population_loss_rate,-0.043437909388632234
13307,"Webster, GA",expected_population_loss_rate,-0.020617110602744626
13309,"Wheeler, GA",expected_population_loss_rate,-0.03833287804988428
13311,"White, GA",expected_population_loss_rate,-0.027877373342275802
13313,"Whitfield, GA",expected_population_loss_rate,-0.011219175878686038
13315,"Wilcox, GA",expected_population_loss_rate,-0.017628102337535423
13317,"Wilkes, GA",expected_population_loss_rate,-0.04718242994122779
13319,"Wilkinson, GA",expected_population_loss_rate,-0.04718242994122779
13321,"Worth, GA",expected_population_loss_rate,-0.01875330360012617
15001,"Hawaii, HI",expected_population_loss_rate,-0.05665779032674967
15003,"Honolulu, HI",expected_population_loss_rate,-0.06485795357837043
15007,"Kauai, HI",expected_population_loss_rate,-0.01463061701834989
16001,"Ada, ID",expected_population_loss_rate,-0.06297900563006353
16003,"Adams, ID",expected_population_loss_rate,0.10489510529553692
16005,"Bannock, ID",expected_population_loss_rate,0.054203444709648
16007,"Bear Lake, ID",expected_population_loss_rate,-0.034546302096396975
16009,"Benewah, ID",expected_population_loss_rate,-0.03644166743873911
16011,"Bingham, ID",expected_population_loss_rate,-0.022770900239102665
16013,"Blaine, ID",expected_population_loss_rate,0.05351745698782007
16015,"Boise, ID",expected_population_loss_rate,0.7685111362259749
16017,"Bonner, ID",expected_population_loss_rate,-0.02477718491461256
16019,"Bonneville, ID",expected_population_loss_rate,-0.013707614319732886
16021,"Boundary, ID",expected_population_loss_rate,0.059452432704484304
16023,"Butte, ID",expected_population_loss_rate,-0.029477309189269052
16025,"Camas, ID",expected_population_loss_rate,0.36126656192937423
16027,"Canyon, ID",expected_population_loss_rate,-0.06443382320544244
16029,"Caribou, ID",expected_population_loss_rate,-0.0019346124883318216
16031,"Cassia, ID",expected_population_loss_rate,-0.051602650785838144
16033,"Clark, ID",expected_population_loss_rate,0.16406583460503565
16035,"Clearwater, ID",expected_population_loss_rate,0.13549805562034645
16037,"Custer, ID",expected_population_loss_rate,0.10313341977455015
16039,"Elmore, ID",expected_population_loss_rate,0.048712114100980974
16041,"Franklin, ID",expected_population_loss_rate,-0.047434721596640084
16043,"Fremont (includes Yellowstone Park), ID",expected_population_loss_rate,0.054868120745287685
16045,"Gem, ID",expected_population_loss_rate,-0.053553522233406814
16047,"Gooding, ID",expected_population_loss_rate,-0.06050426364842276
16049,"Idaho, ID",expected_population_loss_rate,0.09077517951933789
16051,"Jefferson, ID",expected_population_loss_rate,-0.05489552454061952
16053,"Jerome, ID",expected_population_loss_rate,-0.06229082176296652
16055,"Kootenai, ID",expected_population_loss_rate,-0.03468788520515609
16057,"Latah, ID",expected_population_loss_rate,-0.05289019381671123
16059,"Lemhi, ID",expected_population_loss_rate,0.0019495580275707969
16061,"Lewis, ID",expected_population_loss_rate,0.04183899226783527
16063,"Lincoln, ID",expected_population_loss_rate,-0.04718242994122779
16065,"Madison, ID",expected_population_loss_rate,-0.013799958609394425
16067,"Minidoka, ID",expected_population_loss_rate,-0.04718242994122779
16069,"Nez Perce, ID",expected_population_loss_rate,-0.06254735842576309
16071,"Oneida, ID",expected_population_loss_rate,-0.04718242994122779
16073,"Owyhee, ID",expected_population_loss_rate,-0.06201598335374214
16075,"Payette, ID",expected_population_loss_rate,-0.06485795357837043
16077,"Power, ID",expected_population_loss_rate,-0.0444386538646534
16079,"Shoshone, ID",expected_population_loss_rate,-0.018481806176891102
16081,"Teton, ID",expected_population_loss_rate,-0.002888386888825978
16083,"Twin Falls, ID",expected_population_loss_rate,-0.06485795357837043
16085,"Valley, ID",expected_population_loss_rate,-0.014471149405556938
16087,"Washington, ID",expected_population_loss_rate,-0.04285484629074843
17001,"Adams, IL",expected_population_loss_rate,-0.020270725818606783
17003,"Alexander, IL",expected_population_loss_rate,0.250143423204662
17005,"Bond, IL",expected_population_loss_rate,0.02218761102407707
17007,"Boone, IL",expected_population_loss_rate,-0.03313318536804488
17009,"Brown, IL",expected_population_loss_rate,0.0003245949280192839
17011,"Bureau, IL",expected_population_loss_rate,-0.02750804383275507
17013,"Calhoun, IL",expected_population_loss_rate,0.05026412322296259
17015,"Carroll, IL",expected_population_loss_rate,-0.016234726439804725
17017,"Cass, IL",expected_population_loss_rate,-0.0012944912876624581
17019,"Champaign, IL",expected_population_loss_rate,-0.023223333246630284
17021,"Christian, IL",expected_population_loss_rate,-0.030135515251665135
17023,"Clark, IL",expected_population_loss_rate,-0.026849436984390573
17025,"Clay, IL",expected_population_loss_rate,0.002862669162118081
17027,"Clinton, IL",expected_population_loss_rate,-0.00961037516685559
17029,"Coles, IL",expected_population_loss_rate,-0.010674088911217017
17031,"Cook, IL",expected_population_loss_rate,-0.04646740514930914
17033,"Crawford, IL",expected_population_loss_rate,-0.0071351935759749185
17035,"Cumberland, IL",expected_population_loss_rate,-0.011753672440657392
17037,"DeKalb, IL",expected_population_loss_rate,-0.029477309189269052
17039,"De Witt, IL",expected_population_loss_rate,-0.020617110602744626
17041,"Douglas, IL",expected_population_loss_rate,-0.0165350890609004
17043,"DuPage, IL",expected_population_loss_rate,-0.03200543368199771
17045,"Edgar, IL",expected_population_loss_rate,-0.020617110602744626
17047,"Edwards, IL",expected_population_loss_rate,-0.011753672440657392
17049,"Effingham, IL",expected_population_loss_rate,-0.01633851010832621
17051,"Fayette, IL",expected_population_loss_rate,-0.011058557738586994
17053,"Ford, IL",expected_population_loss_rate,-0.028226313568179617
17055,"Franklin, IL",expected_population_loss_rate,-0.0028883868888348596
17057,"Fulton, IL",expected_population_loss_rate,-0.003249160566723419
17059,"Gallatin, IL",expected_population_loss_rate,0.09137398562700239
17061,"Greene, IL",expected_population_loss_rate,0.007421392609584521
17063,"Grundy, IL",expected_population_loss_rate,-0.021246782619224858
17065,"Hamilton, IL",expected_population_loss_rate,-0.006034082496120918
17067,"Hancock, IL",expected_population_loss_rate,-0.014915280812707654
17069,"Hardin, IL",expected_population_loss_rate,0.045842580032873226
17071,"Henderson, IL",expected_population_loss_rate,0.009145113889683198
17073,"Henry, IL",expected_population_loss_rate,-0.005510636251006562
17075,"Iroquois, IL",expected_population_loss_rate,-0.044845655186097955
17077,"Jackson, IL",expected_population_loss_rate,0.0018504280059101763
17079,"Jasper, IL",expected_population_loss_rate,0.012323521229359535
17081,"Jefferson, IL",expected_population_loss_rate,0.016853348577217986
17083,"Jersey, IL",expected_population_loss_rate,0.007540125567328415
17085,"Jo Daviess, IL",expected_population_loss_rate,-0.009831080443272966
17087,"Johnson, IL",expected_population_loss_rate,-0.008908457539958392
17089,"Kane, IL",expected_population_loss_rate,-0.042660332776926824
17091,"Kankakee, IL",expected_population_loss_rate,-0.040461221222115484
17093,"Kendall, IL",expected_population_loss_rate,-0.0371887089267946
17095,"Knox, IL",expected_population_loss_rate,-0.011753672440657392
17097,"Lake, IL",expected_population_loss_rate,-0.03220643422740044
17099,"LaSalle, IL",expected_population_loss_rate,-0.036249904113414666
17101,"Lawrence, IL",expected_population_loss_rate,0.0011709805760808933
17103,"Lee, IL",expected_population_loss_rate,-0.02855924908887253
17105,"Livingston, IL",expected_population_loss_rate,-0.03896562592404296
17107,"Logan, IL",expected_population_loss_rate,0.002047518378728519
17109,"McDonough, IL",expected_population_loss_rate,-0.02155944263949572
17111,"McHenry, IL",expected_population_loss_rate,-0.0411816929239478
17113,"McLean, IL",expected_population_loss_rate,-0.03820545484975124
