GeoFIPS,GeoName,Category,Value
13281,"Towns, GA",burdens_energy,4.899802014289404
13283,"Treutlen, GA",burdens_energy,4.271376011773363
13285,"Troup, GA",burdens_energy,5.2827700625008935
13287,"Turner, GA",burdens_energy,5.198539594611607
13289,"Twiggs, GA",burdens_energy,6.0
13291,"Union, GA",burdens_energy,4.29611817244933
13293,"Upson, GA",burdens_energy,4.418318341210551
13295,"Walker, GA",burdens_energy,4.199133822911688
13297,"Walton, GA",burdens_energy,3.155180332888607
13299,"Ware, GA",burdens_energy,4.002219537549518
13301,"Warren, GA",burdens_energy,5.491976590522937
13303,"Washington, GA",burdens_energy,4.520013701311411
13305,"Wayne, GA",burdens_energy,3.2053511481133343
13307,"Webster, GA",burdens_energy,5.977011494252873
13309,"Wheeler, GA",burdens_energy,5.0
13311,"White, GA",burdens_energy,3.999898267150463
13313,"Whitfield, GA",burdens_energy,2.8176942928134925
13315,"Wilcox, GA",burdens_energy,5.658431550317316
13317,"Wilkes, GA",burdens_energy,5.542462413652987
13319,"Wilkinson, GA",burdens_energy,5.453052164261932
13321,"Worth, GA",burdens_energy,3.917878403435152
15001,"Hawaii, HI",burdens_energy,2.7116249454775168
15003,"Honolulu, HI",burdens_energy,1.3726192182466712
15007,"Kauai, HI",burdens_energy,2.619334252950438
16001,"Ada, ID",burdens_energy,1.320482260002758
16003,"Adams, ID",burdens_energy,4.399560654137174
16005,"Bannock, ID",burdens_energy,2.1991371771701744
16007,"Bear Lake, ID",burdens_energy,3.855333333333333
16009,"Benewah, ID",burdens_energy,4.553403370540599
16011,"Bingham, ID",burdens_energy,3.1444185082571607
16013,"Blaine, ID",burdens_energy,2.8650158673400976
16015,"Boise, ID",burdens_energy,4.0
16017,"Bonner, ID",burdens_energy,3.122193941895393
16019,"Bonneville, ID",burdens_energy,1.848040072732359
16021,"Boundary, ID",burdens_energy,4.423132123258759
16023,"Butte, ID",burdens_energy,5.0
16025,"Camas, ID",burdens_energy,6.0
16027,"Canyon, ID",burdens_energy,2.5848561569247317
16029,"Caribou, ID",burdens_energy,2.0
16031,"Cassia, ID",burdens_energy,2.792781764457577
16033,"Clark, ID",burdens_energy,8.0
16035,"Clearwater, ID",burdens_energy,3.3379453476305776
16037,"Custer, ID",burdens_energy,4.0
16039,"Elmore, ID",burdens_energy,2.8618703959914744
16041,"Franklin, ID",burdens_energy,3.492869875222816
16043,"Fremont (includes Yellowstone Park), ID",burdens_energy,3.7815668202764976
16045,"Gem, ID",burdens_energy,3.338295539784202
16047,"Gooding, ID",burdens_energy,3.0
16049,"Idaho, ID",burdens_energy,3.714398878800804
16051,"Jefferson, ID",burdens_energy,2.968949323613934
16053,"Jerome, ID",burdens_energy,3.268183733670459
16055,"Kootenai, ID",burdens_energy,2.5336825110283367
16057,"Latah, ID",burdens_energy,2.100898620427794
16059,"Lemhi, ID",burdens_energy,5.032623932713139
16061,"Lewis, ID",burdens_energy,3.020323084940073
16063,"Lincoln, ID",burdens_energy,4.0
16065,"Madison, ID",burdens_energy,3.161150895140665
16067,"Minidoka, ID",burdens_energy,2.9426225549384206
16069,"Nez Perce, ID",burdens_energy,1.8796031528955417
16071,"Oneida, ID",burdens_energy,6.0
16073,"Owyhee, ID",burdens_energy,4.0
16075,"Payette, ID",burdens_energy,2.3604041272570937
16077,"Power, ID",burdens_energy,3.6202581149784905
16079,"Shoshone, ID",burdens_energy,2.598144182726624
16081,"Teton, ID",burdens_energy,4.0
16083,"Twin Falls, ID",burdens_energy,2.131484994520968
16085,"Valley, ID",burdens_energy,5.0
16087,"Washington, ID",burdens_energy,3.1779854827483347
17001,"Adams, IL",burdens_energy,2.63837482030718
17003,"Alexander, IL",burdens_energy,7.834185303514377
17005,"Bond, IL",burdens_energy,3.607511001265899
17007,"Boone, IL",burdens_energy,2.1320955600799447
17009,"Brown, IL",burdens_energy,2.7248038624019317
17011,"Bureau, IL",burdens_energy,3.370327878751283
17013,"Calhoun, IL",burdens_energy,6.548861283643892
17015,"Carroll, IL",burdens_energy,3.836236692935158
17017,"Cass, IL",burdens_energy,4.206835828063715
17019,"Champaign, IL",burdens_energy,2.3859242956907805
17021,"Christian, IL",burdens_energy,3.7447086332027575
17023,"Clark, IL",burdens_energy,3.63222193942479
17025,"Clay, IL",burdens_energy,3.812523519229322
17027,"Clinton, IL",burdens_energy,2.826486687569751
17029,"Coles, IL",burdens_energy,2.7080014799524856
17031,"Cook, IL",burdens_energy,2.100905973616248
17033,"Crawford, IL",burdens_energy,3.53415559772296
17035,"Cumberland, IL",burdens_energy,4.0
17037,"DeKalb, IL",burdens_energy,2.339047199279459
17039,"De Witt, IL",burdens_energy,3.105510921416018
17041,"Douglas, IL",burdens_energy,2.893849054680732
17043,"DuPage, IL",burdens_energy,1.112844165070071
17045,"Edgar, IL",burdens_energy,3.325731027747458
17047,"Edwards, IL",burdens_energy,4.325019364833462
17049,"Effingham, IL",burdens_energy,3.590532267041626
17051,"Fayette, IL",burdens_energy,3.9840945977278
17053,"Ford, IL",burdens_energy,2.57189148455162
17055,"Franklin, IL",burdens_energy,3.493769750533104
17057,"Fulton, IL",burdens_energy,3.1144990311182035
17059,"Gallatin, IL",burdens_energy,4.532187993680885
17061,"Greene, IL",burdens_energy,5.297365214742613
17063,"Grundy, IL",burdens_energy,1.937216279161568
17065,"Hamilton, IL",burdens_energy,3.917318982387476
17067,"Hancock, IL",burdens_energy,3.1307345826614026
17069,"Hardin, IL",burdens_energy,6.0
17071,"Henderson, IL",burdens_energy,3.349831105889264
17073,"Henry, IL",burdens_energy,2.8733229139180385
17075,"Iroquois, IL",burdens_energy,3.2886883359700847
17077,"Jackson, IL",burdens_energy,4.205874743432741
17079,"Jasper, IL",burdens_energy,5.0
17081,"Jefferson, IL",burdens_energy,4.194971699355008
17083,"Jersey, IL",burdens_energy,3.915348497971464
17085,"Jo Daviess, IL",burdens_energy,4.22910876412822
17087,"Johnson, IL",burdens_energy,4.380422602849368
17089,"Kane, IL",burdens_energy,1.5370547408990998
17091,"Kankakee, IL",burdens_energy,2.551732241474371
17093,"Kendall, IL",burdens_energy,1.3520792676154665
17095,"Knox, IL",burdens_energy,3.3922150946384733
17097,"Lake, IL",burdens_energy,1.6505515010071383
17099,"LaSalle, IL",burdens_energy,2.544155571958409
17101,"Lawrence, IL",burdens_energy,4.336243996756689
17103,"Lee, IL",burdens_energy,2.483672104452005
17105,"Livingston, IL",burdens_energy,2.7107658157602663
17107,"Logan, IL",burdens_energy,2.7950556838947693
17109,"McDonough, IL",burdens_energy,4.303946979887791
17111,"McHenry, IL",burdens_energy,1.386878725049884
17113,"McLean, IL",burdens_energy,1.7216505000637392
17115,"Macon, IL",burdens_energy,3.337862936850883
17117,"Macoupin, IL",burdens_energy,3.5917999252139103
17119,"Madison, IL",burdens_energy,2.614205970329637
17121,"Marion, IL",burdens_energy,4.405664626553268
17123,"Marshall, IL",burdens_energy,3.218340611353712
17125,"Mason, IL",burdens_energy,4.260773805153806
17127,"Massac, IL",burdens_energy,3.94633940502145
17129,"Menard, IL",burdens_energy,3.1942142044531123
17131,"Mercer, IL",burdens_energy,2.9844762332413883
17133,"Monroe, IL",burdens_energy,2.490985717630532
17135,"Montgomery, IL",burdens_energy,4.555883169141113
17137,"Morgan, IL",burdens_energy,3.892136537506935
17139,"Moultrie, IL",burdens_energy,2.796325387610136
17141,"Ogle, IL",burdens_energy,2.5956099951004408
17143,"Peoria, IL",burdens_energy,2.4238058762378945
17145,"Perry, IL",burdens_energy,4.306620864900475
17147,"Piatt, IL",burdens_energy,2.438387903176636
17149,"Pike, IL",burdens_energy,4.526416539050536
17151,"Pope, IL",burdens_energy,7.453247680228408
17153,"Pulaski, IL",burdens_energy,6.944827586206896
17155,"Putnam, IL",burdens_energy,3.5006117811571404
17157,"Randolph, IL",burdens_energy,4.067874283944883
17159,"Richland, IL",burdens_energy,4.865977419764049
17161,"Rock Island, IL",burdens_energy,2.0154650281845794
17163,"St. Clair, IL",burdens_energy,3.111215302396145
17165,"Saline, IL",burdens_energy,3.9093940151704594
17167,"Sangamon, IL",burdens_energy,2.5867439462361768
17169,"Schuyler, IL",burdens_energy,5.534014094635409
17171,"Scott, IL",burdens_energy,4.348451548451548
17173,"Shelby, IL",burdens_energy,4.512444219533514
17175,"Stark, IL",burdens_energy,4.0
17177,"Stephenson, IL",burdens_energy,3.211163595236511
17179,"Tazewell, IL",burdens_energy,1.8827733773790307
17181,"Union, IL",burdens_energy,4.410242809995285
17183,"Vermilion, IL",burdens_energy,3.0708714206515992
17185,"Wabash, IL",burdens_energy,3.592326346786766
17187,"Warren, IL",burdens_energy,3.1543800303277734
17189,"Washington, IL",burdens_energy,4.328282828282828
17191,"Wayne, IL",burdens_energy,4.156810145104256
17193,"White, IL",burdens_energy,3.9644505336025375
17195,"Whiteside, IL",burdens_energy,2.761496715224222
17197,"Will, IL",burdens_energy,1.538187911187193
17199,"Williamson, IL",burdens_energy,2.933742660427409
17201,"Winnebago, IL",burdens_energy,2.5485659313458724
17203,"Woodford, IL",burdens_energy,2.1898191214470284
18001,"Adams, IN",burdens_energy,2.866236996834012
18003,"Allen, IN",burdens_energy,1.803285244581628
18005,"Bartholomew, IN",burdens_energy,3.099222851323335
18007,"Benton, IN",burdens_energy,4.655756597902501
18009,"Blackford, IN",burdens_energy,4.454590859901773
18011,"Boone, IN",burdens_energy,2.553551812522885
18013,"Brown, IN",burdens_energy,4.306691449814126
18015,"Carroll, IN",burdens_energy,3.572033476138288
18017,"Cass, IN",burdens_energy,3.7924234424498415
18019,"Clark, IN",burdens_energy,2.896658569871338
18021,"Clay, IN",burdens_energy,3.766791187009225
18023,"Clinton, IN",burdens_energy,3.2131193257521766
18025,"Crawford, IN",burdens_energy,4.793641782571672
18027,"Daviess, IN",burdens_energy,3.7080917874396135
18029,"Dearborn, IN",burdens_energy,2.412579073950565
18031,"Decatur, IN",burdens_energy,3.2686544687900008
18033,"DeKalb, IN",burdens_energy,2.277727304493675
18035,"Delaware, IN",burdens_energy,1.9005998956703185
18037,"Dubois, IN",burdens_energy,2.679994358648897
18039,"Elkhart, IN",burdens_energy,2.2139882087231983
18041,"Fayette, IN",burdens_energy,3.719884452875744
18043,"Floyd, IN",burdens_energy,2.625038799793068
18045,"Fountain, IN",burdens_energy,4.983566646378576
18047,"Franklin, IN",burdens_energy,3.162817247738649
18049,"Fulton, IN",burdens_energy,4.437251194267516
18051,"Gibson, IN",burdens_energy,3.251604468742572
18053,"Grant, IN",burdens_energy,4.364308071991814
18055,"Greene, IN",burdens_energy,4.386734662147455
18057,"Hamilton, IN",burdens_energy,1.4994259045485072
18059,"Hancock, IN",burdens_energy,2.9783539992549626
18061,"Harrison, IN",burdens_energy,3.497170756134201
18063,"Hendricks, IN",burdens_energy,2.150617525137516
18065,"Henry, IN",burdens_energy,3.8079991710703553
18067,"Howard, IN",burdens_energy,2.4606648771422672
18069,"Huntington, IN",burdens_energy,3.169119062680492
18071,"Jackson, IN",burdens_energy,3.4412947189097105
18073,"Jasper, IN",burdens_energy,3.694800729512363
18075,"Jay, IN",burdens_energy,4.103119001919386
18077,"Jefferson, IN",burdens_energy,3.515418775814416
18079,"Jennings, IN",burdens_energy,4.522843738722483
18081,"Johnson, IN",burdens_energy,2.119889926878139
18083,"Knox, IN",burdens_energy,4.268177525967895
18085,"Kosciusko, IN",burdens_energy,2.851040678180553
18087,"Lagrange, IN",burdens_energy,2.6176102875513485
18089,"Lake, IN",burdens_energy,2.808985664196728
18091,"LaPorte, IN",burdens_energy,3.1041814187410357
18093,"Lawrence, IN",burdens_energy,4.065183981733556
18095,"Madison, IN",burdens_energy,3.5420184620138278
18097,"Marion, IN",burdens_energy,3.2844824235267667
18099,"Marshall, IN",burdens_energy,3.8789091926562063
18101,"Martin, IN",burdens_energy,4.013317665491579
18103,"Miami, IN",burdens_energy,3.6723719112103863
18105,"Monroe, IN",burdens_energy,4.280320358320645
18107,"Montgomery, IN",burdens_energy,3.5160759526732317
18109,"Morgan, IN",burdens_energy,3.2841308887045564
18111,"Newton, IN",burdens_energy,3.842910234419669
18113,"Noble, IN",burdens_energy,3.657453795310066
18115,"Ohio, IN",burdens_energy,5.0
18117,"Orange, IN",burdens_energy,4.166538756715273
18119,"Owen, IN",burdens_energy,4.225005999520039
18121,"Parke, IN",burdens_energy,4.285259058184822
18123,"Perry, IN",burdens_energy,2.840749659721495
18125,"Pike, IN",burdens_energy,3.0
18127,"Porter, IN",burdens_energy,2.206693707156242
18129,"Posey, IN",burdens_energy,2.8864241001564945
18131,"Pulaski, IN",burdens_energy,5.0
18133,"Putnam, IN",burdens_energy,4.073881874598759
18135,"Randolph, IN",burdens_energy,4.139613255235497
18137,"Ripley, IN",burdens_energy,3.4076996231200027
18139,"Rush, IN",burdens_energy,3.385313382609218
18141,"St. Joseph, IN",burdens_energy,2.5385432394824883
18143,"Scott, IN",burdens_energy,4.544930342186119
18145,"Shelby, IN",burdens_energy,2.991403753544264
18147,"Spencer, IN",burdens_energy,2.8018291191861886
18149,"Starke, IN",burdens_energy,5.4072847682119205
18151,"Steuben, IN",burdens_energy,2.852813978463414
18153,"Sullivan, IN",burdens_energy,4.0
18155,"Switzerland, IN",burdens_energy,4.44791764155358
18157,"Tippecanoe, IN",burdens_energy,2.9130678813129407
18159,"Tipton, IN",burdens_energy,3.170360110803324
18161,"Union, IN",burdens_energy,4.0
18163,"Vanderburgh, IN",burdens_energy,3.131242036284206
18165,"Vermillion, IN",burdens_energy,4.238432331552867
18167,"Vigo, IN",burdens_energy,3.647167757004997
18169,"Wabash, IN",burdens_energy,3.6923763101723535
18171,"Warren, IN",burdens_energy,4.0
18173,"Warrick, IN",burdens_energy,2.3326910725754657
18175,"Washington, IN",burdens_energy,4.220087618500431
18177,"Wayne, IN",burdens_energy,3.1078954508456182
18179,"Wells, IN",burdens_energy,3.056620613330477
18181,"White, IN",burdens_energy,4.546316617665328
18183,"Whitley, IN",burdens_energy,2.92804624962941
19001,"Adair, IA",burdens_energy,5.441778405081157
19003,"Adams, IA",burdens_energy,3.899727520435967
19005,"Allamakee, IA",burdens_energy,5.164917107073047
19007,"Appanoose, IA",burdens_energy,4.90154192097655
19009,"Audubon, IA",burdens_energy,3.999461497038234
19011,"Benton, IA",burdens_energy,4.005500078015291
19013,"Black Hawk, IA",burdens_energy,2.029487963865159
19015,"Boone, IA",burdens_energy,3.1136139552521804
19017,"Bremer, IA",burdens_energy,2.6536357786357785
19019,"Buchanan, IA",burdens_energy,3.1244909555829152
19021,"Buena Vista, IA",burdens_energy,2.8878751620301126
19023,"Butler, IA",burdens_energy,3.1295460760185945
19025,"Calhoun, IA",burdens_energy,4.436371100164203
19027,"Carroll, IA",burdens_energy,4.427395098861003
19029,"Cass, IA",burdens_energy,2.5827667863417614
19031,"Cedar, IA",burdens_energy,4.171913095302595
19033,"Cerro Gordo, IA",burdens_energy,3.256805341551104
19035,"Cherokee, IA",burdens_energy,2.540685885568192
19037,"Chickasaw, IA",burdens_energy,4.59837019790454
19039,"Clarke, IA",burdens_energy,3.6756410256410255
19041,"Clay, IA",burdens_energy,3.728332613657393
19043,"Clayton, IA",burdens_energy,4.937418439716312
19045,"Clinton, IA",burdens_energy,3.73337739026626
19047,"Crawford, IA",burdens_energy,4.3662674650698605
19049,"Dallas, IA",burdens_energy,1.3772029529615724
19051,"Davis, IA",burdens_energy,4.472533632286996
19053,"Decatur, IA",burdens_energy,5.747336758992355
19055,"Delaware, IA",burdens_energy,4.294709887679684
19057,"Des Moines, IA",burdens_energy,3.468669070228
19059,"Dickinson, IA",burdens_energy,3.8081391954224326
19061,"Dubuque, IA",burdens_energy,2.9974943804004868
19063,"Emmet, IA",burdens_energy,4.64250900614537
19065,"Fayette, IA",burdens_energy,4.914255415846084
19067,"Floyd, IA",burdens_energy,3.350690485240086
19069,"Franklin, IA",burdens_energy,3.8002361739815
19071,"Fremont, IA",burdens_energy,3.278865534120357
19073,"Greene, IA",burdens_energy,4.5144134078212295
19075,"Grundy, IA",burdens_energy,2.807301406618424
19077,"Guthrie, IA",burdens_energy,4.627050332739713
19079,"Hamilton, IA",burdens_energy,3.1308261652330467
19081,"Hancock, IA",burdens_energy,3.831234956489539
19083,"Hardin, IA",burdens_energy,4.501084344411231
19085,"Harrison, IA",burdens_energy,4.342394776066435
19087,"Henry, IA",burdens_energy,4.630108821022015
19089,"Howard, IA",burdens_energy,4.453067418166053
19091,"Humboldt, IA",burdens_energy,2.791082269206615
19093,"Ida, IA",burdens_energy,2.679611650485437
19095,"Iowa, IA",burdens_energy,3.6821916115881153
19097,"Jackson, IA",burdens_energy,3.481933920931911
19099,"Jasper, IA",burdens_energy,2.871980741662384
19101,"Jefferson, IA",burdens_energy,3.725754904121666
19103,"Johnson, IA",burdens_energy,1.5153960572632372
19105,"Jones, IA",burdens_energy,4.416508585047911
19107,"Keokuk, IA",burdens_energy,3.739399293286219
19109,"Kossuth, IA",burdens_energy,4.032514354386433
19111,"Lee, IA",burdens_energy,3.771087153416893
19113,"Linn, IA",burdens_energy,1.9216031376613163
19115,"Louisa, IA",burdens_energy,4.625335480407944
19117,"Lucas, IA",burdens_energy,3.742048234882908
19119,"Lyon, IA",burdens_energy,4.253226902173913
19121,"Madison, IA",burdens_energy,2.8421184111916062
19123,"Mahaska, IA",burdens_energy,2.894874571377008
19125,"Marion, IA",burdens_energy,2.540184492945858
19127,"Marshall, IA",burdens_energy,4.558427584826344
19129,"Mills, IA",burdens_energy,2.196155381136092
19131,"Mitchell, IA",burdens_energy,3.27460407239819
19133,"Monona, IA",burdens_energy,4.17709049255441
19135,"Monroe, IA",burdens_energy,3.935058281029845
19137,"Montgomery, IA",burdens_energy,3.048144832388342
19139,"Muscatine, IA",burdens_energy,2.81473104991956
19141,"O'Brien, IA",burdens_energy,3.0
19143,"Osceola, IA",burdens_energy,6.0
19145,"Page, IA",burdens_energy,2.97281896777574
19147,"Palo Alto, IA",burdens_energy,3.5602576918804845
19149,"Plymouth, IA",burdens_energy,2.13036540609542
19151,"Pocahontas, IA",burdens_energy,3.560247167868177
19153,"Polk, IA",burdens_energy,1.4981568434484542
19155,"Pottawattamie, IA",burdens_energy,2.056492456608097
19157,"Poweshiek, IA",burdens_energy,3.23526212747444
19159,"Ringgold, IA",burdens_energy,4.8481063658340044
19161,"Sac, IA",burdens_energy,4.458069781677208
19163,"Scott, IA",burdens_energy,1.864548902265057
19165,"Shelby, IA",burdens_energy,2.939083232810616
19167,"Sioux, IA",burdens_energy,2.3147557929192866
19169,"Story, IA",burdens_energy,2.516747299904065
19171,"Tama, IA",burdens_energy,4.438644903710662
19173,"Taylor, IA",burdens_energy,4.283606291551808
19175,"Union, IA",burdens_energy,4.008982035928144
19177,"Van Buren, IA",burdens_energy,6.0
19179,"Wapello, IA",burdens_energy,4.168606471073675
19181,"Warren, IA",burdens_energy,1.7748622094416486
19183,"Washington, IA",burdens_energy,4.026968325791855
19185,"Wayne, IA",burdens_energy,4.925649401151034
19187,"Webster, IA",burdens_energy,3.060582843070188
19189,"Winnebago, IA",burdens_energy,4.098632997911524
19191,"Winneshiek, IA",burdens_energy,3.5085381502319613
19193,"Woodbury, IA",burdens_energy,2.1961476224826
19195,"Worth, IA",burdens_energy,4.289590329079919
19197,"Wright, IA",burdens_energy,3.397440929429312
20001,"Allen, KS",burdens_energy,4.16199426568971
20003,"Anderson, KS",burdens_energy,5.643395022335674
20005,"Atchison, KS",burdens_energy,4.470309810671257
20007,"Barber, KS",burdens_energy,3.0
20009,"Barton, KS",burdens_energy,3.172986050731486
20011,"Bourbon, KS",burdens_energy,4.747877875136911
20013,"Brown, KS",burdens_energy,3.943694161645544
20015,"Butler, KS",burdens_energy,3.4405829260247685
20017,"Chase, KS",burdens_energy,5.0
20019,"Chautauqua, KS",burdens_energy,4.0
20021,"Cherokee, KS",burdens_energy,4.368650577332871
20023,"Cheyenne, KS",burdens_energy,3.0
20025,"Clark, KS",burdens_energy,4.0
20027,"Clay, KS",burdens_energy,2.457065082900272
20029,"Cloud, KS",burdens_energy,4.14074737077646
20031,"Coffey, KS",burdens_energy,3.3198449236733705
20033,"Comanche, KS",burdens_energy,4.0
20035,"Cowley, KS",burdens_energy,3.4024497185369578
20037,"Crawford, KS",burdens_energy,4.190720591254363
20039,"Decatur, KS",burdens_energy,3.4
20041,"Dickinson, KS",burdens_energy,4.095602294455067
20043,"Doniphan, KS",burdens_energy,4.308302967204581
20045,"Douglas, KS",burdens_energy,2.5651675118463717
20047,"Edwards, KS",burdens_energy,4.0
20049,"Elk, KS",burdens_energy,6.0
20051,"Ellis, KS",burdens_energy,2.35732406602954
20053,"Ellsworth, KS",burdens_energy,4.007703418391912
20055,"Finney, KS",burdens_energy,2.374122448979592
20057,"Ford, KS",burdens_energy,2.5870271219169667
20059,"Franklin, KS",burdens_energy,3.4245246106894123
20061,"Geary, KS",burdens_energy,3.1117119764878765
20063,"Gove, KS",burdens_energy,3.0
20065,"Graham, KS",burdens_energy,3.3175863437872173
20067,"Grant, KS",burdens_energy,2.21976697468863
20069,"Gray, KS",burdens_energy,2.494452723960921
20071,"Greeley, KS",burdens_energy,4.0
20073,"Greenwood, KS",burdens_energy,5.840157868771584
20075,"Hamilton, KS",burdens_energy,4.0
20077,"Harper, KS",burdens_energy,4.0
20079,"Harvey, KS",burdens_energy,3.0332434860736748
20081,"Haskell, KS",burdens_energy,3.0
20083,"Hodgeman, KS",burdens_energy,4.0
20085,"Jackson, KS",burdens_energy,3.9819086386250566
20087,"Jefferson, KS",burdens_energy,3.375913181577554
20089,"Jewell, KS",burdens_energy,6.048180242634316
20091,"Johnson, KS",burdens_energy,1.7668020273674316
20093,"Kearny, KS",burdens_energy,3.0
20095,"Kingman, KS",burdens_energy,3.2235694822888283
20097,"Kiowa, KS",burdens_energy,4.0
20099,"Labette, KS",burdens_energy,3.945722948456683
20101,"Lane, KS",burdens_energy,3.0
20103,"Leavenworth, KS",burdens_energy,2.448077280326955
20105,"Lincoln, KS",burdens_energy,5.0
20107,"Linn, KS",burdens_energy,5.0
20109,"Logan, KS",burdens_energy,4.0
20111,"Lyon, KS",burdens_energy,3.7972993293434794
20113,"McPherson, KS",burdens_energy,2.941190884587111
20115,"Marion, KS",burdens_energy,4.246405884319626
20117,"Marshall, KS",burdens_energy,4.385885731869935
20119,"Meade, KS",burdens_energy,2.6251196172248803
20121,"Miami, KS",burdens_energy,3.155818894574617
20123,"Mitchell, KS",burdens_energy,5.700406834825061
20125,"Montgomery, KS",burdens_energy,4.001998708526799
20127,"Morris, KS",burdens_energy,3.590549766439094
20129,"Morton, KS",burdens_energy,3.0
20131,"Nemaha, KS",burdens_energy,3.452129236241478
20133,"Neosho, KS",burdens_energy,4.0
20135,"Ness, KS",burdens_energy,3.833796940194715
20137,"Norton, KS",burdens_energy,4.0
20139,"Osage, KS",burdens_energy,4.377621056608526
20141,"Osborne, KS",burdens_energy,3.0
20143,"Ottawa, KS",burdens_energy,4.647715561662659
20145,"Pawnee, KS",burdens_energy,3.460099562528285
20147,"Phillips, KS",burdens_energy,3.662734082397004
20149,"Pottawatomie, KS",burdens_energy,2.368390153897765
20151,"Pratt, KS",burdens_energy,2.866165890816758
20153,"Rawlins, KS",burdens_energy,3.0
20155,"Reno, KS",burdens_energy,3.509997610133036
20157,"Republic, KS",burdens_energy,4.788321167883212
20159,"Rice, KS",burdens_energy,3.781528266721889
20161,"Riley, KS",burdens_energy,2.69234971221488
20163,"Rooks, KS",burdens_energy,3.427073025925193
20165,"Rush, KS",burdens_energy,3.3775645268034413
20167,"Russell, KS",burdens_energy,3.323690270581462
20169,"Saline, KS",burdens_energy,3.5080528692345663
20171,"Scott, KS",burdens_energy,3.0
20173,"Sedgwick, KS",burdens_energy,3.009449233016801
20175,"Seward, KS",burdens_energy,2.5045863349590585
20177,"Shawnee, KS",burdens_energy,3.0874322470368623
20179,"Sheridan, KS",burdens_energy,2.4884277733439744
20181,"Sherman, KS",burdens_energy,2.425732569888852
20183,"Smith, KS",burdens_energy,4.54590570719603
20185,"Stafford, KS",burdens_energy,5.326716096627601
20187,"Stanton, KS",burdens_energy,4.0
20189,"Stevens, KS",burdens_energy,2.225593432089952
20191,"Sumner, KS",burdens_energy,3.637492428831012
20193,"Thomas, KS",burdens_energy,2.2284250960307297
20195,"Trego, KS",burdens_energy,2.0
20197,"Wabaunsee, KS",burdens_energy,3.3553491072724637
20199,"Wallace, KS",burdens_energy,3.0
20201,"Washington, KS",burdens_energy,4.0
20203,"Wichita, KS",burdens_energy,3.0
20205,"Wilson, KS",burdens_energy,4.685313075506445
20207,"Woodson, KS",burdens_energy,7.048780487804878
20209,"Wyandotte, KS",burdens_energy,4.415592529464215
21001,"Adair, KY",burdens_energy,2.946311518052232
21003,"Allen, KY",burdens_energy,4.339476699770818
21005,"Anderson, KY",burdens_energy,2.8278370297648268
21007,"Ballard, KY",burdens_energy,3.457793824701195
21009,"Barren, KY",burdens_energy,3.6467049494120864
21011,"Bath, KY",burdens_energy,3.615783083771752
21013,"Bell, KY",burdens_energy,5.184726214027099
21015,"Boone, KY",burdens_energy,1.422725882892524
21017,"Bourbon, KY",burdens_energy,3.0351979260145576
21019,"Boyd, KY",burdens_energy,3.765047607063462
21021,"Boyle, KY",burdens_energy,2.5522487655144803
21023,"Bracken, KY",burdens_energy,3.7855508729680913
21025,"Breathitt, KY",burdens_energy,4.494721430222702
21027,"Breckinridge, KY",burdens_energy,3.519230769230769
21029,"Bullitt, KY",burdens_energy,2.1406867820034674
21031,"Butler, KY",burdens_energy,4.287292384832341
21033,"Caldwell, KY",burdens_energy,3.183435679420564
21035,"Calloway, KY",burdens_energy,4.475036691814506
21037,"Campbell, KY",burdens_energy,2.0416644231701144
21039,"Carlisle, KY",burdens_energy,4.658653846153846
21041,"Carroll, KY",burdens_energy,3.2630493861868617
21043,"Carter, KY",burdens_energy,5.110423800581759
21045,"Casey, KY",burdens_energy,3.536292099464904
21047,"Christian, KY",burdens_energy,3.5529180956374584
21049,"Clark, KY",burdens_energy,2.6378193544799977
21051,"Clay, KY",burdens_energy,5.503338570306363
21053,"Clinton, KY",burdens_energy,3.663298341999411
21055,"Crittenden, KY",burdens_energy,3.9762222222222223
21057,"Cumberland, KY",burdens_energy,3.40391219949231
21059,"Daviess, KY",burdens_energy,3.336315862810279
21061,"Edmonson, KY",burdens_energy,5.2731255265374894
21063,"Elliott, KY",burdens_energy,5.475099866844208
21065,"Estill, KY",burdens_energy,4.723706411698537
21067,"Fayette, KY",burdens_energy,2.0395226465294867
21069,"Fleming, KY",burdens_energy,3.0
21071,"Floyd, KY",burdens_energy,5.626481237656352
21073,"Franklin, KY",burdens_energy,2.618793168279602
21075,"Fulton, KY",burdens_energy,4.14584013050571
21077,"Gallatin, KY",burdens_energy,4.576628133226508
21079,"Garrard, KY",burdens_energy,2.8375465749498425
21081,"Grant, KY",burdens_energy,3.343593443148571
21083,"Graves, KY",burdens_energy,4.024914089347079
21085,"Grayson, KY",burdens_energy,4.027469806073075
21087,"Green, KY",burdens_energy,3.12724291829857
21089,"Greenup, KY",burdens_energy,3.463704120376881
21091,"Hancock, KY",burdens_energy,4.727408256880734
21093,"Hardin, KY",burdens_energy,2.450387273317564
21095,"Harlan, KY",burdens_energy,4.7785310311247615
21097,"Harrison, KY",burdens_energy,3.273207990599295
21099,"Hart, KY",burdens_energy,4.043675583319985
21101,"Henderson, KY",burdens_energy,2.84551266665212
21103,"Henry, KY",burdens_energy,3.176230280937716
21105,"Hickman, KY",burdens_energy,4.0
21107,"Hopkins, KY",burdens_energy,2.8328296309368866
21109,"Jackson, KY",burdens_energy,5.642232029321565
21111,"Jefferson, KY",burdens_energy,2.5726037536209034
